489.8264452,70.76057951,48.81168333
489.8422662,70.75738576,48.81408333
490.0613165,70.71316655,48.84741667
490.0865545,70.7080718,48.85125
490.0446451,70.7990878,48.88075
489.9972782,70.90195581,48.91408333
489.9499113,71.00482382,48.94741667
489.9025445,71.10769183,48.98075
489.8551776,71.21055984,49.01408333
489.8078107,71.31342785,49.04741667
489.7604439,71.41629586,49.08075
489.735761,71.46990033,49.09811667
489.7816593,71.41902579,49.11408333
489.8775001,71.31279384,49.14741667
489.9733409,71.20656189,49.18075
490.0691817,71.10032995,49.21408333
490.1650225,70.994098,49.24741667
490.2608633,70.88786605,49.28075
490.3567041,70.7816341,49.31408333
490.4436834,70.68522445,49.34433333
490.4376755,70.70116078,49.34741667
490.3726971,70.87351841,49.38075
490.3077186,71.04587604,49.41408333
490.2427402,71.21823367,49.44741667
490.1777618,71.39059131,49.48075
490.1127834,71.56294894,49.51408333
490.0478049,71.73530657,49.54741667
489.9828265,71.9076642,49.58075
489.9485062,71.99869999,49.59835
489.9517545,72.06760291,49.61408333
489.958639,72.21363924,49.64741667
489.9655235,72.35967557,49.68075
489.972408,72.5057119,49.71408333
489.9792925,72.65174823,49.74741667
489.986177,72.79778457,49.78075
489.9930615,72.9438209,49.81408333
489.9995816,73.08212599,49.84565
489.984839,73.07636952,49.84741667
489.7063646,72.96763465,49.88075
489.4278903,72.85889979,49.91408333
489.1494159,72.75016493,49.94741667
488.8709416,72.64143007,49.98075
488.5924672,72.53269521,50.01408333
488.3139929,72.42396035,50.04741667
488.0355185,72.31522549,50.08075
487.8753398,72.25268111,50.09991667
488.0042576,72.30297524,50.11408333
488.3077369,72.42137032,50.14741667
488.6112163,72.53976539,50.18075
488.9146956,72.65816047,50.21408333
489.2181749,72.77655554,50.24741667
489.5216543,72.89495062,50.28075
489.8251336,73.01334569,50.31408333
490.1134404,73.12582158,50.34575
490.090536,73.11911082,50.34741667
489.6324047,72.98488297,50.38075
489.1742733,72.85065512,50.41408333
488.716142,72.71642727,50.44741667
488.2580106,72.58219942,50.48075
487.7998793,72.44797157,50.51408333
487.3417479,72.31374372,50.54741667
486.8836166,72.17951587,50.58075
486.6193284,72.10208211,50.59998333
486.6820914,72.21718297,50.61408333
486.830426,72.48921374,50.64741667
486.9787606,72.76124451,50.68075
487.1270953,73.03327529,50.71408333
487.2754299,73.30530606,50.74741667
487.4237645,73.57733683,50.78075
487.5720992,73.8493676,50.81408333
487.7204338,74.12139838,50.84741667
487.7376976,74.08282882,50.88075
487.7543171,74.04273241,50.91408333
487.7709365,74.00263601,50.94741667
487.787556,73.9625396,50.98075
487.8041754,73.9224432,51.01408333
487.8207949,73.88234679,51.04741667
487.8374144,73.84225039,51.08075
487.8472342,73.81855897,51.10045
487.8470779,73.86750421,51.11408333
487.8466961,73.98713421,51.14741667
487.8463143,74.10676421,51.18075
487.8459325,74.22639421,51.21408333
487.8455507,74.34602421,51.24741667
487.8451689,74.46565421,51.28075
487.844787,74.58528422,51.31408333
487.8444052,74.70491422,51.34741667
487.8539263,74.59351095,51.38075
487.8635392,74.47996287,51.41408333
487.8731522,74.36641479,51.44741667
487.8827652,74.25286671,51.48075
487.8923782,74.13931863,51.51408333
487.9019912,74.02577055,51.54741667
487.9116041,73.91222247,51.58075
487.9177414,73.83972908,51.60203333
487.849168,73.94661546,51.61408333
487.6595092,74.24223926,51.64741667
487.4698503,74.53786307,51.68075
487.2801915,74.83348687,51.71408333
487.0905327,75.12911068,51.74741667
486.9008739,75.42473448,51.78075
486.7112151,75.72035829,51.81408333
486.5215563,76.01598209,51.84741667
486.5128592,76.02953826,51.84895
486.5732899,75.88263663,51.88075
486.6366248,75.72867491,51.91408333
486.6999597,75.57471319,51.94741667
486.7632946,75.42075147,51.98075
486.8266295,75.26678976,52.01408333
486.8899645,75.11282804,52.04741667
486.9532994,74.95886632,52.08075
486.9932439,74.86176463,52.10176667
486.9450996,74.83121886,52.11408333
486.8147377,74.74850912,52.14741667
486.6843758,74.66579938,52.18075
486.5540139,74.58308963,52.21408333
486.423652,74.50037989,52.24741667
486.2932901,74.41767015,52.28075
486.1629282,74.3349604,52.31408333
486.0325663,74.25225066,52.34741667
486.0262389,74.24823612,52.34903333
486.0924547,74.21361369,52.38075
486.1620485,74.17722505,52.41408333
486.2316423,74.1408364,52.44741667
486.3012361,74.10444775,52.48075
486.3708299,74.0680591,52.51408333
486.4404237,74.03167046,52.54741667
486.5100175,73.99528181,52.58075
486.5416432,73.97874563,52.5959
486.5409806,74.05786037,52.61408333
486.539766,74.20287403,52.64741667
486.5385514,74.34788768,52.68075
486.5373369,74.49290134,52.71408333
486.5361223,74.63791499,52.74741667
486.5349077,74.78292865,52.78075
486.5336932,74.9279423,52.81408333
486.5324786,75.07295596,52.84741667
486.5324147,75.08058096,52.84916667
486.4467595,75.08341104,52.88075
486.3563504,75.08639818,52.91408333
486.2659414,75.08938532,52.94741667
486.1755323,75.09237247,52.98075
486.0851233,75.09535961,53.01408333
485.9947142,75.09834675,53.04741667
485.9043051,75.10133389,53.08075
485.8609992,75.10276474,53.09671667
485.7709391,75.13098357,53.11408333
485.5980789,75.18514643,53.14741667
485.4252187,75.23930928,53.18075
485.2523585,75.29347214,53.21408333
485.0794983,75.34763499,53.24741667
484.9066381,75.40179785,53.28075
484.7337779,75.4559607,53.31408333
484.5609177,75.51012356,53.34741667
484.5471265,75.51444481,53.35008333
484.533078,75.67269025,53.38075
484.5178116,75.84465553,53.41408333
484.5025451,76.01662081,53.44741667
484.4872787,76.18858609,53.48075
484.4720122,76.36055138,53.51408333
484.4567458,76.53251666,53.54741667
484.4414793,76.70448194,53.58075
484.4342282,76.78615995,53.59658333
484.3058712,76.70634749,53.61408333
484.0613964,76.55433304,53.64741667
483.8169216,76.40231859,53.68075
483.5724468,76.25030413,53.71408333
483.3279721,76.09828968,53.74741667
483.0834973,75.94627523,53.78075
482.8390225,75.79426077,53.81408333
482.5945478,75.64224632,53.84741667
482.5712567,75.62776395,53.8506
482.749216,75.73399536,53.88075
482.9459148,75.85141313,53.91408333
483.1426135,75.96883089,53.94741667
483.3393123,76.08624866,53.98075
483.536011,76.20366643,54.01408333
483.7327098,76.3210842,54.04741667
483.9294085,76.43850196,54.08075
484.0314906,76.49943908,54.09805
483.9726654,76.48388184,54.11408333
483.8503734,76.45153983,54.14741667
483.7280814,76.41919783,54.18075
483.6057894,76.38685582,54.21408333
483.4834974,76.35451382,54.24741667
483.3612054,76.32217181,54.28075
483.2389134,76.28982981,54.31408333
483.1166214,76.25748781,54.34741667
483.101833,76.2535768,54.35145
483.1400861,76.49378683,54.38075
483.1836015,76.76704051,54.41408333
483.2271168,77.04029419,54.44741667
483.2706321,77.31354788,54.48075
483.3141474,77.58680156,54.51408333
483.3576627,77.86005524,54.54741667
483.401178,78.13330892,54.58075
483.4237034,78.27475682,54.598
483.3725965,78.22947398,54.61408333
483.2666441,78.13559567,54.64741667
483.1606916,78.04171736,54.68075
483.0547392,77.94783905,54.71408333
482.9487867,77.85396074,54.74741667
482.8428343,77.76008243,54.78075
482.7368818,77.66620412,54.81408333
482.6309293,77.57232581,54.84741667
482.6162854,77.55935065,54.85201667
482.7056976,77.47391952,54.88075
482.8094497,77.37478703,54.91408333
482.9132018,77.27565455,54.94741667
483.0169538,77.17652206,54.98075
483.1207059,77.07738958,55.01408333
483.224458,76.97825709,55.04741667
483.32821,76.8791246,55.08075
483.3848528,76.8250039,55.09895
483.329615,76.85969694,55.11408333
483.2079612,76.93610378,55.14741667
483.0863073,77.01251061,55.18075
482.9646535,77.08891745,55.21408333
482.8429997,77.16532428,55.24741667
482.7213458,77.24173112,55.28075
482.599692,77.31813795,55.31408333
482.4780381,77.39454479,55.34741667
482.4563293,77.40817941,55.35336667
482.6798818,77.46011694,55.38075
482.9519917,77.52333571,55.41408333
483.2241016,77.58655448,55.44741667
483.4962116,77.64977325,55.48075
483.7683215,77.71299202,55.51408333
484.0404314,77.77621078,55.54741667
484.3125413,77.83942955,55.58075
484.4651666,77.8748887,55.59945
484.3786126,77.91337914,55.61408333
484.1814975,78.00103588,55.64741667
483.9843825,78.08869261,55.68075
483.7872674,78.17634935,55.71408333
483.5901524,78.26400609,55.74741667
483.3930373,78.35166283,55.78075
483.1959222,78.43931956,55.81408333
483.0015565,78.5257537,55.84695
482.9423673,78.46580698,55.88075
482.8839923,78.40668487,55.91408333
482.8256172,78.34756276,55.94741667
482.7672422,78.28844065,55.98075
482.7088672,78.22931855,56.01408333
482.6504922,78.17019644,56.04741667
482.5921172,78.11107433,56.08075
482.556237,78.0747349,56.10123333
482.592652,78.16716912,56.11408333
482.6871507,78.40704017,56.14741667
482.7816493,78.64691122,56.18075
482.876148,78.88678227,56.21408333
482.9706467,79.12665332,56.24741667
483.0651454,79.36652437,56.28075
483.1596441,79.60639542,56.31408333
483.2534299,79.84445701,56.34716667
482.960279,79.64563859,56.38075
482.669323,79.44830873,56.41408333
482.3783669,79.25097887,56.44741667
482.0874108,79.05364901,56.48075
481.7964548,78.85631914,56.51408333
481.5054987,78.65898928,56.54741667
481.2145427,78.46165942,56.58075
481.0341845,78.33933838,56.60141667
481.1438701,78.40929736,56.61408333
481.4324261,78.59334232,56.64741667
481.720982,78.77738728,56.68075
482.009538,78.96143224,56.71408333
482.2980939,79.1454772,56.74741667
482.5866499,79.32952216,56.78075
482.8752058,79.51356713,56.81408333
483.1637618,79.69761209,56.84741667
482.9191526,79.73799856,56.88075
482.6722196,79.77775889,56.91408333
482.4252867,79.81751923,56.94741667
482.1783537,79.85727956,56.98075
481.9314207,79.8970399,57.01408333
481.6844877,79.93680023,57.04741667
481.4375547,79.97656057,57.08075
481.2833842,80.00138459,57.10156667
481.2862885,79.98011258,57.11408333
481.2940195,79.92348665,57.14741667
481.3017506,79.86686073,57.18075
481.3094817,79.81023481,57.21408333
481.3172128,79.75360888,57.24741667
481.3249438,79.69698296,57.28075
481.3326749,79.64035704,57.31408333
481.340406,79.58373111,57.34741667
481.3407972,79.58086548,57.3491
481.3376345,79.78503349,57.38075
481.3343031,80.00008446,57.41408333
481.3309717,80.21513543,57.44741667
481.3276404,80.4301864,57.48075
481.324309,80.64523737,57.51408333
481.3209777,80.86028834,57.54741667
481.3176463,81.07533931,57.58075
481.315488,81.21466286,57.60235
481.2857297,81.17169457,57.61408333
481.2012219,81.04967308,57.64741667
481.1167141,80.9276516,57.68075
481.0322063,80.80563012,57.71408333
480.9476985,80.68360864,57.74741667
480.8631908,80.56158715,57.78075
480.778683,80.43956567,57.81408333
480.6941752,80.31754419,57.84741667
480.6902791,80.31191858,57.84895
480.7843116,80.21915239,57.88075
480.8828888,80.12190266,57.91408333
480.981466,80.02465293,57.94741667
481.0800433,79.9274032,57.98075
481.1786205,79.83015347,58.01408333
481.2771977,79.73290374,58.04741667
481.3757749,79.63565401,58.08075
481.4419984,79.57032232,58.10315
481.3842819,79.60015743,58.11408333
481.208428,79.69106073,58.14741667
481.032574,79.78196404,58.18075
480.8567201,79.87286735,58.21408333
480.6808661,79.96377066,58.24741667
480.5050122,80.05467396,58.28075
480.3291582,80.14557727,58.31408333
480.1533043,80.23648058,58.34741667
480.1389466,80.24390244,58.35013333
480.1089831,80.46890698,58.38075
480.0763557,80.7139154,58.41408333
480.0437284,80.95892381,58.44741667
480.011101,81.20393222,58.48075
479.9784736,81.44894064,58.51408333
479.9458462,81.69394905,58.54741667
479.9132189,81.93895746,58.58075
479.8979063,82.0539442,58.5964
479.7603943,82.09091724,58.61408333
479.5012713,82.16058797,58.64741667
479.2421483,82.2302587,58.68075
478.9830254,82.29992942,58.71408333
478.7239024,82.36960015,58.74741667
478.4647795,82.43927088,58.78075
478.2056565,82.50894161,58.81408333
477.9465336,82.57861234,58.84741667
477.9237983,82.58472521,58.85033333
478.028941,82.63347699,58.88075
478.1441962,82.68691763,58.91408333
478.2594514,82.74035826,58.94741667
478.3747066,82.7937989,58.98075
478.4899618,82.84723953,59.01408333
478.605217,82.90068017,59.04741667
478.7204722,82.9541208,59.08075
478.7805799,82.98199109,59.09813333
478.5935255,82.95917707,59.11408333
478.2025918,82.911497,59.14741667
477.8116581,82.86381693,59.18075
477.4207244,82.81613686,59.21408333
477.0297908,82.76845679,59.24741667
476.6388571,82.72077672,59.28075
476.2479234,82.67309665,59.31408333
475.8569897,82.62541658,59.34741667
475.8091461,82.61958135,59.3515
476.082988,82.75134234,59.38075
476.3950169,82.9014773,59.41408333
476.7070458,83.05161225,59.44741667
477.0190747,83.20174721,59.48075
477.3311036,83.35188216,59.51408333
477.6431325,83.50201712,59.54741667
477.9551614,83.65215207,59.58075
478.1149769,83.72904847,59.59781667
478.1091956,83.67923332,59.61408333
478.0973441,83.57711504,59.64741667
478.0854927,83.47499676,59.68075
478.0736413,83.37287847,59.71408333
478.0617899,83.27076019,59.74741667
478.0499385,83.16864191,59.78075
478.038087,83.06652363,59.81408333
478.0262356,82.96440534,59.84741667
478.0245905,82.95022973,59.85205
477.9524858,83.14053354,59.88075
477.8687586,83.3615127,59.91408333
477.7850313,83.58249186,59.94741667
477.701304,83.80347102,59.98075
477.6175768,84.02445018,60.01408333
477.5338495,84.24542934,60.04741667
477.4501222,84.4664085,60.08075
477.4043706,84.58715956,60.09896667
477.3735875,84.54587763,60.11408333
477.3057179,84.45486075,60.14741667
477.2378484,84.36384387,60.18075
477.1699789,84.27282699,60.21408333
477.1021094,84.18181011,60.24741667
477.0342399,84.09079323,60.28075
476.9663704,83.99977635,60.31408333
476.8985008,83.90875947,60.34741667
476.8863837,83.89250971,60.35336667
476.8301214,83.85929225,60.38075
476.7616312,83.81885537,60.41408333
476.693141,83.77841849,60.44741667
476.6246508,83.7379816,60.48075
476.5561606,83.69754472,60.51408333
476.4876704,83.65710783,60.54741667
476.4191801,83.61667095,60.58075
476.3812916,83.59430142,60.59918333
476.4118318,83.55980415,60.61408333
476.4801844,83.48259514,60.64741667
476.548537,83.40538614,60.68075
476.6168897,83.32817714,60.71408333
476.6852423,83.25096813,60.74741667
476.7535949,83.17375913,60.78075
476.8219475,83.09655013,60.81408333
476.8903001,83.01934113,60.84741667
476.9024711,83.00559313,60.85335
476.7973588,83.22437362,60.88075
476.6694752,83.49055004,60.91408333
476.5415917,83.75672647,60.94741667
476.4137081,84.02290289,60.98075
476.2858246,84.28907932,61.01408333
476.157941,84.55525574,61.04741667
476.0300575,84.82143217,61.08075
475.956297,84.97495701,61.09998333
475.9967058,84.93925384,61.11408333
476.092185,84.85489335,61.14741667
476.1876641,84.77053287,61.18075
476.2831433,84.68617239,61.21408333
476.3786225,84.6018119,61.24741667
476.4741017,84.51745142,61.28075
476.5695808,84.43309093,61.31408333
476.66506,84.34873045,61.34741667
476.6836893,84.33227057,61.35391667
476.5595143,84.25717651,61.38075
476.4052379,84.16387879,61.41408333
476.2509614,84.07058107,61.44741667
476.096685,83.97728336,61.48075
475.9424086,83.88398564,61.51408333
475.7881322,83.79068792,61.54741667
475.6338557,83.6973902,61.58075
475.5387033,83.63984737,61.60131667
475.5259758,83.68891442,61.61408333
475.4927649,83.81694846,61.64741667
475.4595541,83.94498251,61.68075
475.4263432,84.07301655,61.71408333
475.3931324,84.2010506,61.74741667
475.3599216,84.32908464,61.78075
475.3267107,84.45711869,61.81408333
475.2935929,84.58479393,61.84731667
475.5681803,84.73922666,61.88075
475.8420004,84.89322781,61.91408333
476.1158204,85.04722896,61.94741667
476.3896405,85.20123012,61.98075
476.6634605,85.35523127,62.01408333
476.9372806,85.50923242,62.04741667
477.2111006,85.66323357,62.08075
477.3803147,85.75840254,62.10135
477.2420879,85.81163928,62.11408333
476.8802607,85.95099358,62.14741667
476.5184334,86.09034789,62.18075
476.1566062,86.2297022,62.21408333
475.7947789,86.3690565,62.24741667
475.4329516,86.50841081,62.28075
475.0711244,86.64776511,62.31408333
474.7092971,86.78711942,62.34741667
474.6285308,86.56429107,62.38075
474.5528322,86.33493235,62.41408333
474.4771336,86.10557363,62.44741667
474.401435,85.87621491,62.48075
474.3257364,85.6468562,62.51408333
474.2500378,85.41749748,62.54741667
474.1743392,85.18813876,62.58075
474.1253485,85.03970187,62.60231667
474.0401098,85.06903059,62.61408333
473.7985158,85.15215773,62.64741667
473.5569218,85.23528486,62.68075
473.3153278,85.31841199,62.71408333
473.0737338,85.40153913,62.74741667
472.8321398,85.48466626,62.78075
472.5905458,85.56779339,62.81408333
472.3489518,85.65092053,62.84741667
472.3382136,85.65461528,62.8489
472.400113,85.76068304,62.88075
472.4648916,85.87168449,62.91408333
472.5296701,85.98268593,62.94741667
472.5944487,86.09368738,62.98075
472.6592273,86.20468882,63.01408333
472.7240059,86.31569027,63.04741667
472.7887845,86.42669171,63.08075
472.8324128,86.50145121,63.1032
472.8555599,86.45845515,63.11408333
472.9264544,86.3267673,63.14741667
472.9973489,86.19507945,63.18075
473.0682433,86.0633916,63.21408333
473.1391378,85.93170375,63.24741667
473.2100323,85.8000159,63.28075
473.2809268,85.66832805,63.31408333
473.3518213,85.5366402,63.34741667
473.3577398,85.52564649,63.3502
473.1916151,85.69061636,63.38075
473.0103585,85.87061288,63.41408333
472.829102,86.0506094,63.44741667
472.6478454,86.23060592,63.48075
472.4665889,86.41060244,63.51408333
472.2853323,86.59059896,63.54741667
472.1040757,86.77059548,63.58075
471.9749422,86.89883129,63.6045
472.0338695,86.88234375,63.61408333
472.2387873,86.82500876,63.64741667
472.4437052,86.76767377,63.68075
472.6486231,86.71033878,63.71408333
472.853541,86.65300379,63.74741667
473.0584588,86.5956688,63.78075
473.2633767,86.53833382,63.81408333
473.4682946,86.48099883,63.84741667
473.485196,86.47626991,63.85016667
473.2666656,86.53789809,63.88075
473.0284909,86.60506621,63.91408333
472.7903163,86.67223434,63.94741667
472.5521416,86.73940246,63.98075
472.3139669,86.80657059,64.01408333
472.0757922,86.87373871,64.04741667
471.8376175,86.94090684,64.08075
471.6680134,86.98873724,64.10448333
471.7349181,87.01288997,64.11408333
471.9673067,87.09678268,64.14741667
472.1996952,87.18067538,64.18075
472.4320838,87.26456808,64.21408333
472.6644723,87.34846078,64.24741667
472.8968609,87.43235348,64.28075
473.1292495,87.51624618,64.31408333
473.361638,87.60013889,64.34741667
473.3845213,87.6083998,64.3507
473.1251163,87.48446852,64.38075
472.8373776,87.3470008,64.41408333
472.5496389,87.20953309,64.44741667
472.2619003,87.07206537,64.48075
471.9741616,86.93459766,64.51408333
471.6864229,86.79712994,64.54741667
471.3986842,86.65966223,64.58075
471.2483212,86.58782598,64.59816667
471.2887291,86.72202045,64.61408333
471.3733651,87.00309612,64.64741667
471.4580011,87.28417178,64.68075
471.5426371,87.56524745,64.71408333
471.6272731,87.84632311,64.74741667
471.7119091,88.12739878,64.78075
471.7965451,88.40847444,64.81408333
471.8811811,88.68955011,64.84741667
471.8936695,88.73102424,64.85233333
471.9260815,88.75091071,64.88075
471.9641038,88.77423945,64.91408333
472.0021262,88.79756819,64.94741667
472.0401485,88.82089693,64.98075
472.0781709,88.84422567,65.01408333
472.1161932,88.86755441,65.04741667
472.1542156,88.89088315,65.08075
472.1739965,88.90301983,65.0981
472.1874525,88.932176,65.11408333
472.2155001,88.99294912,65.14741667
472.2374113,89.04042593,65.17345
472.2435477,89.05372223,65.18075
472.2715953,89.11449535,65.21408333
472.2996429,89.17526846,65.24741667
472.3276905,89.23604158,65.28075
472.3557381,89.2968147,65.31408333
472.3837857,89.35758781,65.34741667
472.3879482,89.36660694,65.35236667
472.2786437,89.36243095,65.38075
472.1502909,89.35752721,65.41408333
472.021938,89.35262347,65.44741667
471.8935852,89.34771973,65.48075
471.7652324,89.34281599,65.51408333
471.6368795,89.33791226,65.54741667
471.5085267,89.33300852,65.58075
471.4372892,89.33028688,65.59925
471.4219436,89.26798495,65.61408333
471.3874582,89.12797663,65.64741667
471.3529728,88.98796831,65.68075
471.3184874,88.84795998,65.71408333
471.284002,88.70795166,65.74741667
471.2495166,88.56794334,65.78075
471.2150312,88.42793502,65.81408333
471.1805457,88.28792669,65.84741667
471.1750642,88.26567198,65.85271667
471.2945933,88.27669277,65.88075
471.4367128,88.28979643,65.91408333
471.5788322,88.30290009,65.94741667
471.7209516,88.31600374,65.98075
471.8630711,88.3291074,66.01408333
472.0051905,88.34221106,66.04741667
472.1473099,88.35531472,66.08075
472.2293732,88.36288109,66.1
472.2165779,88.38299451,66.11408333
472.1862987,88.43059173,66.14741667
472.1560194,88.47818896,66.18075
472.1257402,88.52578618,66.21408333
472.0954609,88.57338341,66.24741667
472.0651817,88.62098063,66.28075
472.0349024,88.66857786,66.31408333
472.0046232,88.71617509,66.34741667
471.9982926,88.72612635,66.35438333
471.9995708,88.90545007,66.38075
472.001187,89.13217586,66.41408333
472.0028031,89.35890165,66.44741667
472.0044192,89.58562744,66.48075
472.0060353,89.81235323,66.51408333
472.0076514,90.03907902,66.54741667
472.0092675,90.26580481,66.58075
472.010263,90.40545715,66.60128333
471.9314633,90.37151805,66.61408333
471.726281,90.28314587,66.64741667
471.5210987,90.19477369,66.68075
471.3159165,90.10640151,66.71408333
471.1107342,90.01802933,66.74741667
470.9055519,89.92965716,66.78075
470.7003697,89.84128498,66.81408333
470.4951874,89.7529128,66.84741667
470.4536538,89.73502424,66.85416667
470.5547849,89.59220567,66.88075
470.6815828,89.41314012,66.91408333
470.8083808,89.23407457,66.94741667
470.9351787,89.05500901,66.98075
471.0619766,88.87594346,67.01408333
471.1887745,88.69687791,67.04741667
471.3155724,88.51781236,67.08075
471.3938879,88.40721432,67.10133333
471.3572207,88.44663342,67.11408333
471.2613236,88.54972759,67.14741667
471.1654265,88.65282177,67.18075
471.0695294,88.75591595,67.21408333
470.9736323,88.85901013,67.24741667
470.8777352,88.96210431,67.28075
470.7818381,89.06519849,67.31408333
470.685941,89.16829266,67.34741667
470.6620965,89.19392669,67.3557
470.6529436,89.20737785,67.38075
470.6407618,89.22528044,67.41408333
470.62858,89.24318303,67.44741667
470.6163982,89.26108561,67.48075
470.6042164,89.2789882,67.51408333
470.5920346,89.29689079,67.54741667
470.5798527,89.31479337,67.58075
470.5718628,89.32653554,67.60261667
470.5287744,89.34095734,67.61408333
470.4035566,89.38286805,67.64741667
470.2783388,89.42477876,67.68075
470.153121,89.46668946,67.71408333
470.0279032,89.50860017,67.74741667
469.9026854,89.55051088,67.78075
469.7774676,89.59242159,67.81408333
469.6522499,89.63433229,67.84741667
469.6471554,89.63603743,67.84876667
469.8330669,89.72709876,67.88075
470.026863,89.82202205,67.91408333
470.2206591,89.91694534,67.94741667
470.4144552,90.01186863,67.98075
470.6082513,90.10679191,68.01408333
470.8020474,90.2017152,68.04741667
470.9958435,90.29663849,68.08075
471.1256298,90.36020909,68.10306667
471.0977367,90.43640859,68.11408333
471.0132877,90.66710989,68.14741667
470.9288387,90.8978112,68.18075
470.8443896,91.1285125,68.21408333
470.7599406,91.35921381,68.24741667
470.6754916,91.58991511,68.28075
470.5910426,91.82061642,68.31408333
470.5065936,92.05131772,68.34741667
470.499918,92.06955452,68.35005
470.223698,92.09222193,68.38075
469.9237687,92.11683497,68.41408333
469.6238394,92.14144802,68.44741667
469.3239102,92.16606107,68.48075
469.0239809,92.19067412,68.51408333
468.7240517,92.21528716,68.54741667
468.4241224,92.23990021,68.58075
468.2254638,92.2562027,68.60283333
468.2622125,92.19644029,68.61408333
468.3710497,92.01944436,68.64741667
468.4798869,91.84244843,68.68075
468.5887241,91.6654525,68.71408333
468.6975613,91.48845657,68.74741667
468.8063984,91.31146064,68.78075
468.9152356,91.13446471,68.81408333
469.0240728,90.95746878,68.84741667
469.0333057,90.94245377,68.85025
469.1358014,91.02488628,68.88075
469.2477981,91.11495996,68.91408333
469.3597948,91.20503364,68.94741667
469.4717914,91.29510732,68.98075
469.5837881,91.385181,69.01408333
469.6957847,91.47525468,69.04741667
469.8077814,91.56532836,69.08075
469.8840075,91.62663344,69.10343333
469.8408297,91.63166461,69.11408333
469.705641,91.64741706,69.14741667
469.5704524,91.66316952,69.18075
469.4352638,91.67892197,69.21408333
469.3000752,91.69467442,69.24741667
469.1648866,91.71042687,69.28075
469.029698,91.72617932,69.31408333
468.8945094,91.74193177,69.34741667
468.8784539,91.74380258,69.35138333
468.927786,91.88707936,69.38075
468.9837665,92.04966534,69.41408333
469.0397469,92.21225132,69.44741667
469.0957274,92.3748373,69.48075
469.1517079,92.53742329,69.51408333
469.2076883,92.70000927,69.54741667
469.2636688,92.86259525,69.58075
469.3029384,92.97664728,69.60413333
469.2484808,92.96304646,69.61408333
469.0660511,92.91748447,69.64741667
468.8836214,92.87192247,69.68075
468.7011917,92.82636048,69.71408333
468.518762,92.78079849,69.74741667
468.3363323,92.7352365,69.78075
468.1539026,92.6896745,69.81408333
467.9714729,92.64411251,69.84741667
467.9512786,92.63906896,69.8511
467.9540084,92.6674747,69.88075
467.957078,92.69941626,69.91408333
467.9601476,92.73135781,69.94741667
467.9632172,92.76329937,69.98075
467.9662868,92.79524093,70.01408333
467.9693564,92.82718248,70.04741667
467.9724261,92.85912404,70.08075
467.9746937,92.88272071,70.10538333
467.9687302,92.87861956,70.11408333
467.9459036,92.86292163,70.14741667
467.9230771,92.84722371,70.18075
467.9002506,92.83152578,70.21408333
467.877424,92.81582786,70.24741667
467.8545975,92.80012994,70.28075
467.831771,92.78443201,70.31408333
467.8089444,92.76873409,70.34741667
467.806138,92.7668041,70.35151667
467.8889376,92.79751247,70.38075
467.983344,92.83252553,70.41408333
468.0777504,92.8675386,70.44741667
468.1721568,92.90255167,70.48075
468.2665631,92.93756474,70.51408333
468.3609695,92.9725778,70.54741667
468.4553759,93.00759087,70.58075
468.5256816,93.03366556,70.60556667
468.5038455,93.05772154,70.61408333
468.41831,93.15195269,70.64741667
468.3327745,93.24618383,70.68075
468.2472391,93.34041497,70.71408333
468.1617036,93.43464611,70.74741667
468.0761681,93.52887725,70.78075
467.9906326,93.62310839,70.81408333
467.9050971,93.71733953,70.84741667
467.8921648,93.73158664,70.85245
467.8013459,93.56757096,70.88075
467.69435,93.3743401,70.91408333
467.5873542,93.18110925,70.94741667
467.4803583,92.98787839,70.98075
467.3733624,92.79464753,71.01408333
467.2663665,92.60141668,71.04741667
467.1593706,92.40818582,71.08075
467.101417,92.30352361,71.0988
467.1794112,92.41678765,71.11408333
467.3495717,92.6638966,71.14741667
467.5197323,92.91100556,71.18075
467.6898928,93.15811452,71.21408333
467.8600533,93.40522348,71.24741667
468.0302138,93.65233244,71.28075
468.2003743,93.8994414,71.31408333
468.3705348,94.14655036,71.34741667
468.3977069,94.1860099,71.35273333
468.1254117,94.11000986,71.38075
467.8013723,94.01956755,71.41408333
467.477333,93.92912525,71.44741667
467.1532937,93.83868295,71.48075
466.8292544,93.74824064,71.51408333
466.505215,93.65779834,71.54741667
466.1811757,93.56735603,71.58075
465.9985072,93.51637161,71.59953333
466.0130012,93.63206959,71.61408333
466.0462233,93.8972636,71.64741667
466.0794453,94.16245762,71.68075
466.1126674,94.42765163,71.71408333
466.1458895,94.69284565,71.74741667
466.1791115,94.95803966,71.78075
466.2123336,95.22323368,71.81408333
466.2455556,95.48842769,71.84741667
466.2524286,95.54329098,71.85431667
466.1970598,95.37425586,71.88075
466.1272484,95.16112913,71.91408333
466.057437,94.94800239,71.94741667
465.9876257,94.73487566,71.98075
465.9178143,94.52174892,72.01408333
465.8480029,94.30862219,72.04741667
465.7781915,94.09549546,72.08075
465.7376877,93.97184149,72.10008333
465.6760632,93.92229826,72.11408333
465.5292719,93.80428485,72.14741667
465.3824807,93.68627144,72.18075
465.2356894,93.56825803,72.21408333
465.0888981,93.45024462,72.24741667
464.9421068,93.33223121,72.28075
464.7953155,93.2142178,72.31408333
464.6485243,93.09620439,72.34741667
464.6174434,93.07121679,72.35446667
