274.1351777,206.6930151,41.164
274.1093676,206.6891922,41.16806667
274.1421639,206.6510549,41.19733333
274.1795065,206.6076309,41.23066667
274.2168491,206.564207,41.264
274.2541917,206.520783,41.29733333
274.2915343,206.4773591,41.33066667
274.3288769,206.4339351,41.364
274.3662195,206.3905112,41.39733333
274.386143,206.3673431,41.41511667
274.3025017,206.469776,41.43066667
274.1231937,206.689369,41.464
273.9438856,206.9089621,41.49733333
273.7645775,207.1285551,41.53066667
273.5852695,207.3481481,41.564
273.4059614,207.5677412,41.59733333
273.2266534,207.7873342,41.63066667
273.0643898,207.9860534,41.66083333
273.051442,207.9907636,41.664
272.9152312,208.0403145,41.69733333
272.7790204,208.0898655,41.73066667
272.6428096,208.1394164,41.764
272.5065989,208.1889674,41.79733333
272.3703881,208.2385183,41.83066667
272.2341773,208.2880693,41.864
272.0979665,208.3376202,41.89733333
272.0269108,208.363469,41.91471667
272.068251,208.5643442,41.93066667
272.1546753,208.9842867,41.964
272.2410996,209.4042292,41.99733333
272.3275239,209.8241717,42.03066667
272.4139483,210.2441142,42.064
272.5003726,210.6640567,42.09733333
272.5867969,211.0839992,42.13066667
272.6653378,211.4656356,42.16096667
272.6457459,211.464186,42.164
272.4309635,211.448295,42.19733333
272.2161811,211.432404,42.23066667
272.0013987,211.4165129,42.264
271.7866163,211.4006219,42.29733333
271.5718339,211.3847308,42.33066667
271.3570515,211.3688398,42.364
271.1422691,211.3529488,42.39733333
271.0283714,211.3445219,42.41501667
270.9950098,211.4198315,42.43066667
270.9239833,211.5801648,42.464
270.8529569,211.7404981,42.49733333
270.7819304,211.9008314,42.53066667
270.710904,212.0611646,42.564
270.6398775,212.2214979,42.59733333
270.5688511,212.3818312,42.63066667
270.5023826,212.5318754,42.66186667
270.4912587,212.523207,42.664
270.3179161,212.3881287,42.69733333
270.1445736,212.2530504,42.73066667
269.971231,212.1179721,42.764
269.7978885,211.9828938,42.79733333
269.6245459,211.8478155,42.83066667
269.4512034,211.7127372,42.864
269.2778609,211.5776589,42.89733333
269.1848812,211.5052039,42.91521667
269.2303661,211.6146264,42.93066667
269.3284771,211.8506505,42.964
269.4265881,212.0866746,42.99733333
269.5246992,212.3226988,43.03066667
269.6228102,212.5587229,43.064
269.7209212,212.794747,43.09733333
269.8190322,213.0307711,43.13066667
269.9136,213.2582714,43.1628
269.9069445,213.2606032,43.164
269.7226571,213.3251697,43.19733333
269.5383696,213.3897362,43.23066667
269.3540821,213.4543027,43.264
269.1697946,213.5188692,43.29733333
268.9855072,213.5834357,43.33066667
268.8012197,213.6480022,43.364
268.6169322,213.7125687,43.39733333
268.5137826,213.748708,43.416
268.5917451,213.7711894,43.43066667
268.7688203,213.8222514,43.464
268.9458956,213.8733133,43.49733333
269.1229708,213.9243753,43.53066667
269.300046,213.9754372,43.564
269.4771213,214.0264991,43.59733333
269.6541965,214.0775611,43.63066667
269.8217742,214.1258843,43.66221667
269.7970661,214.1407768,43.664
269.3364016,214.4184374,43.69733333
268.875737,214.696098,43.73066667
268.4150725,214.9737586,43.764
267.954408,215.2514192,43.79733333
267.4937435,215.5290798,43.83066667
267.0330789,215.8067404,43.864
266.5724144,216.084401,43.89733333
266.3128597,216.2408449,43.91611667
266.3958272,216.2716202,43.93066667
266.5858736,216.3421145,43.964
266.77592,216.4126088,43.99733333
266.9659665,216.4831032,44.03066667
267.1560129,216.5535975,44.064
267.3460593,216.6240918,44.09733333
267.5361058,216.6945862,44.13066667
267.7190673,216.7624525,44.16276667
267.7150566,216.7638913,44.164
267.607472,216.8024868,44.19733333
267.4998875,216.8410823,44.23066667
267.3923029,216.8796778,44.264
267.2847183,216.9182733,44.29733333
267.1771337,216.9568687,44.33066667
267.0695492,216.9954642,44.364
266.9619646,217.0340597,44.39733333
266.8974986,217.0571866,44.41731667
266.8278452,217.1171786,44.43066667
266.654054,217.2668637,44.464
266.4802628,217.4165489,44.49733333
266.3064716,217.5662341,44.53066667
266.1326804,217.7159193,44.564
265.9588891,217.8656044,44.59733333
265.7850979,218.0152896,44.63066667
265.6161163,218.1608323,44.66308333
265.6168851,218.1576513,44.664
265.6446655,218.0427086,44.69733333
265.6724459,217.9277659,44.73066667
265.7002262,217.8128232,44.764
265.7280066,217.6978804,44.79733333
265.755787,217.5829377,44.83066667
265.7835674,217.467995,44.864
265.8113478,217.3530523,44.89733333
265.8279262,217.2844583,44.91723333
265.8134687,217.3895955,44.93066667
265.7776149,217.6503312,44.964
265.741761,217.9110668,44.99733333
265.7059072,218.1718025,45.03066667
265.6700534,218.4325382,45.064
265.6341995,218.6932738,45.09733333
265.5983457,218.9540095,45.13066667
265.563102,219.2103076,45.16343333
265.453308,219.212415,45.19733333
265.3453513,219.2144872,45.23066667
265.2373947,219.2165594,45.264
265.129438,219.2186316,45.29733333
265.0214813,219.2207037,45.33066667
264.9135246,219.2227759,45.364
264.805568,219.2248481,45.39733333
264.7405933,219.2260952,45.4174
264.6474509,219.1448493,45.43066667
264.4135079,218.9407862,45.464
264.1795648,218.7367231,45.49733333
263.9456217,218.53266,45.53066667
263.7116787,218.3285969,45.564
263.4777356,218.1245338,45.59733333
263.2437925,217.9204707,45.63066667
263.0098495,217.7164076,45.664
263.3474229,218.2102396,45.69733333
263.6851131,218.7042142,45.73066667
264.0228033,219.1981888,45.764
264.3604935,219.6921635,45.79733333
264.6981837,220.1861381,45.83066667
265.0358739,220.6801128,45.864
265.3735641,221.1740874,45.89733333
265.5804839,221.4767706,45.91776667
265.3983318,221.5137045,45.93066667
264.9279578,221.6090795,45.964
264.4575838,221.7044544,45.99733333
263.9872099,221.7998294,46.03066667
263.5168359,221.8952043,46.064
263.0464619,221.9905793,46.09733333
262.5760879,222.0859543,46.13066667
262.1057139,222.1813292,46.164
262.093736,222.1837579,46.16485
262.0975505,221.858533,46.19733333
262.1014646,221.5248098,46.23066667
262.1053788,221.1910867,46.264
262.1092929,220.8573636,46.29733333
262.1132071,220.5236404,46.33066667
262.1171213,220.1899173,46.364
262.1210354,219.8561941,46.39733333
262.1235916,219.6382515,46.4191
262.1087441,219.7055841,46.43066667
262.0659479,219.899662,46.464
262.0231517,220.0937398,46.49733333
261.9803554,220.2878177,46.53066667
261.9375592,220.4818956,46.564
261.894763,220.6759735,46.59733333
261.8519668,220.8700514,46.63066667
261.8091706,221.0641292,46.664
261.8067628,221.0750484,46.66588333
261.6115136,221.2693028,46.69733333
261.4046245,221.4751378,46.73066667
261.1977355,221.6809728,46.764
260.9908464,221.8868078,46.79733333
260.7839573,222.0926429,46.83066667
260.5770682,222.2984779,46.864
260.3701791,222.5043129,46.89733333
260.2361501,222.637659,46.91893333
260.2948679,222.6998565,46.93066667
260.4615996,222.8764688,46.964
260.6283312,223.0530811,46.99733333
260.7950628,223.2296934,47.03066667
260.9617945,223.4063057,47.064
261.1285261,223.582918,47.09733333
261.2952577,223.7595303,47.13066667
261.4619894,223.9361426,47.164
261.4707032,223.9453727,47.16575
261.1680827,223.9846796,47.19733333
260.8487745,224.026154,47.23066667
260.5294663,224.0676284,47.264
260.2101581,224.1091028,47.29733333
259.8908499,224.1505772,47.33066667
259.5715417,224.1920516,47.364
259.2522335,224.233526,47.39733333
259.1137723,224.2515105,47.41178333
259.1463642,224.213895,47.43066667
259.2039093,224.14748,47.464
259.2614543,224.0810651,47.49733333
259.3189994,224.0146502,47.53066667
259.3765444,223.9482353,47.564
259.4340894,223.8818204,47.59733333
259.4916345,223.8154055,47.63066667
259.5491795,223.7489906,47.664
259.5526898,223.7449392,47.66603333
259.5498073,223.903519,47.69733333
259.5467376,224.0724007,47.73066667
259.5436678,224.2412823,47.764
259.5405981,224.410164,47.79733333
259.5375283,224.5790456,47.83066667
259.5344586,224.7479273,47.864
259.5313889,224.916809,47.89733333
259.5299613,224.9953482,47.91283333
259.4116938,225.0077593,47.93066667
259.1906103,225.03096,47.964
258.9695269,225.0541608,47.99733333
258.7484435,225.0773615,48.03066667
258.52736,225.1005622,48.064
258.3062766,225.1237629,48.09733333
258.0851931,225.1469636,48.13066667
257.8641097,225.1701643,48.164
257.8435733,225.1723194,48.1671
257.9280064,225.3810652,48.19733333
258.0210856,225.611187,48.23066667
258.1141647,225.8413087,48.264
258.2072439,226.0714304,48.29733333
258.300323,226.3015522,48.33066667
258.3934022,226.5316739,48.364
258.4864813,226.7617956,48.39733333
258.5302932,226.8701127,48.41303333
258.4474064,226.7852944,48.43066667
258.290811,226.62505,48.464
258.1342157,226.4648056,48.49733333
257.9776203,226.3045612,48.53066667
257.821025,226.1443168,48.564
257.6644297,225.9840724,48.59733333
257.5078343,225.823828,48.63066667
257.351239,225.6635836,48.664
257.3361817,225.6481754,48.6672
257.2997324,225.7846322,48.69733333
257.2594056,225.9356056,48.73066667
257.2190787,226.0865791,48.764
257.1787519,226.2375526,48.79733333
257.138425,226.3885261,48.83066667
257.0980982,226.5394996,48.864
257.0577713,226.6904731,48.89733333
257.038999,226.7607519,48.91285
257.0099218,226.6678002,48.93066667
256.9555206,226.4938946,48.964
256.9011194,226.3199891,48.99733333
256.8467182,226.1460836,49.03066667
256.7923169,225.972178,49.064
256.7379157,225.7982725,49.09733333
256.6835145,225.6243669,49.13066667
256.6291133,225.4504614,49.164
256.6244285,225.4354855,49.16686667
256.5466779,225.9013676,49.19733333
256.4616008,226.4111496,49.23066667
256.3765237,226.9209317,49.264
256.2914466,227.4307137,49.29733333
256.2063695,227.9404958,49.33066667
256.1212925,228.4502778,49.364
256.0362154,228.9600598,49.39733333
255.9936233,229.2152716,49.41401667
255.9464706,229.2119757,49.43066667
255.8520465,229.2053758,49.464
255.7576223,229.1987759,49.49733333
255.6631981,229.1921759,49.53066667
255.5924532,229.1872311,49.55565
255.5687739,229.185576,49.564
255.4743498,229.178976,49.59733333
255.3799256,229.1723761,49.63066667
255.2855014,229.1657761,49.664
255.2734037,229.1649305,49.66826667
255.4366766,229.4075555,49.69733333
255.6239421,229.6858336,49.73066667
255.8112076,229.9641118,49.764
255.9984731,230.2423899,49.79733333
256.1857387,230.5206681,49.83066667
256.3730042,230.7989463,49.864
256.5602697,231.0772244,49.89733333
256.6534554,231.2156992,49.91391667
256.514668,231.2178659,49.93066667
256.238412,231.2221786,49.964
255.962156,231.2264913,49.99733333
255.6859,231.230804,50.03066667
255.409644,231.2351167,50.064
255.133388,231.2394295,50.09733333
254.8571321,231.2437422,50.13066667
254.5808761,231.2480549,50.164
254.5463945,231.2485932,50.16816667
254.7883265,231.1295888,50.19733333
255.0647625,230.9936121,50.23066667
255.3411985,230.8576354,50.264
255.6176345,230.7216587,50.29733333
255.8940705,230.5856821,50.33066667
256.1705065,230.4497054,50.364
256.4469426,230.3137287,50.39733333
256.5868056,230.2449312,50.4142
256.4756139,230.211185,50.43066667
256.2505518,230.1428798,50.464
256.0254898,230.0745745,50.49733333
255.8004277,230.0062692,50.53066667
255.5753656,229.9379639,50.564
255.3503036,229.8696586,50.59733333
255.1252415,229.8013533,50.63066667
254.9001794,229.733048,50.664
254.6751174,229.6647427,50.69733333
254.4500553,229.5964374,50.73066667
254.2249932,229.5281322,50.764
253.9999312,229.4598269,50.79733333
253.7748691,229.3915216,50.83066667
253.549807,229.3232163,50.864
253.324745,229.254911,50.89733333
253.1848307,229.2124477,50.91805
253.2159553,229.4101793,50.93066667
253.2982236,229.9328224,50.964
253.3804919,230.4554654,50.99733333
253.4627602,230.9781085,51.03066667
253.5450285,231.5007515,51.064
253.6272968,232.0233946,51.09733333
253.7095651,232.5460376,51.13066667
253.7918334,233.0686806,51.164
253.9879445,232.7718377,51.19733333
254.1851451,232.467152,51.23066667
254.3823457,232.1624663,51.264
254.5795464,231.8577806,51.29733333
254.776747,231.5530949,51.33066667
254.9739476,231.2484092,51.364
255.1711482,230.9437235,51.39733333
255.294978,230.7523998,51.41826667
255.2804446,230.7767875,51.43066667
255.2413828,230.8423349,51.464
255.2023209,230.9078823,51.49733333
255.1632591,230.9734297,51.53066667
255.1241973,231.0389771,51.564
255.0851355,231.1045245,51.59733333
255.0460736,231.1700719,51.63066667
255.0070118,231.2356193,51.664
255.0057994,231.2376537,51.66503333
254.8791526,231.2389107,51.69733333
254.748449,231.2402079,51.73066667
254.6177453,231.2415051,51.764
254.4870417,231.2428023,51.79733333
254.3563381,231.2440996,51.83066667
254.2256345,231.2453968,51.864
254.0949309,231.246694,51.89733333
254.0085302,231.2475515,51.91936667
254.0756461,231.2565518,51.93066667
254.2736532,231.2831046,51.964
254.4716603,231.3096574,51.99733333
254.6696674,231.3362103,52.03066667
254.8676744,231.3627631,52.064
255.0656815,231.3893159,52.09733333
255.2636886,231.4158688,52.13066667
255.4616957,231.4424216,52.164
255.4699834,231.443533,52.1654
255.3262419,231.2610494,52.19733333
255.1762212,231.0705941,52.23066667
255.0262006,230.8801388,52.264
254.8761799,230.6896836,52.29733333
254.7261592,230.4992283,52.33066667
254.5761385,230.308773,52.364
254.4261178,230.1183178,52.39733333
254.3261254,229.9913748,52.41955
254.3330724,230.1051037,52.43066667
254.3539044,230.4461443,52.464
254.3747363,230.7871849,52.49733333
254.3955683,231.1282254,52.53066667
254.4164003,231.469266,52.564
254.4372322,231.8103065,52.59733333
254.4580642,232.1513471,52.63066667
254.4788961,232.4923876,52.664
254.4803248,232.5157767,52.66628333
254.2251044,232.7293286,52.69733333
253.9510918,232.9586045,52.73066667
253.6770792,233.1878805,52.764
253.4030666,233.4171564,52.79733333
253.1290539,233.6464323,52.83066667
252.8550413,233.8757083,52.864
252.5810287,234.1049842,52.89733333
252.4551712,234.2102936,52.91265
252.4378539,234.1370382,52.93066667
252.4058256,234.0015523,52.964
252.3737974,233.8660664,52.99733333
252.3417691,233.7305805,53.03066667
252.3097408,233.5950946,53.064
252.2777126,233.4596087,53.09733333
252.2456843,233.3241228,53.13066667
252.213656,233.188637,53.164
252.2109824,233.177327,53.16678333
252.2061662,233.313647,53.19733333
252.2009113,233.4623831,53.23066667
252.1956564,233.6111193,53.264
252.1904015,233.7598554,53.29733333
252.1851466,233.9085915,53.33066667
252.1798917,234.0573277,53.364
252.1746369,234.2060638,53.39733333
252.1720345,234.2797215,53.41385
252.121852,234.2753561,53.43066667
252.0224366,234.266708,53.464
251.9230212,234.25806,53.49733333
251.8236058,234.2494119,53.53066667
251.7241904,234.2407638,53.564
251.6247751,234.2321157,53.59733333
251.5253597,234.2234677,53.63066667
251.4259443,234.2148196,53.664
251.4139096,234.2137727,53.66803333
251.3677821,234.2703569,53.69733333
251.3153017,234.3347342,53.73066667
251.2628212,234.3991116,53.764
251.2103407,234.4634889,53.79733333
251.1578603,234.5278662,53.83066667
251.1053798,234.5922436,53.864
251.0528994,234.6566209,53.89733333
251.0268229,234.6886087,53.9139
250.9170224,234.8134271,53.93066667
250.6987837,235.0615152,53.964
250.4805451,235.3096034,53.99733333
250.2623064,235.5576915,54.03066667
250.0440678,235.8057796,54.064
249.8258291,236.0538677,54.09733333
249.6075905,236.3019558,54.13066667
249.3893518,236.550044,54.164
249.3634334,236.5795073,54.16796667
249.4160855,236.330479,54.19733333
249.4758333,236.0478899,54.23066667
249.5355811,235.7653008,54.264
249.595329,235.4827117,54.29733333
249.6550768,235.2001226,54.33066667
249.7148246,234.9175335,54.364
249.7745725,234.6349444,54.39733333
249.8056618,234.4879012,54.41468333
249.8094857,234.634086,54.43066667
249.8174577,234.9388553,54.464
249.8254296,235.2436246,54.49733333
249.8334016,235.5483939,54.53066667
249.8413736,235.8531632,54.564
249.8493456,236.1579325,54.59733333
249.8573176,236.4627018,54.63066667
249.8652896,236.7674711,54.664
249.8664358,236.8112879,54.6688
249.6694499,236.839099,54.69733333
249.4393878,236.87158,54.73066667
249.2093257,236.9040609,54.764
248.9792637,236.9365418,54.79733333
248.7492016,236.9690228,54.83066667
248.5191396,237.0015037,54.864
248.2890775,237.0339846,54.89733333
248.1640774,237.0516326,54.91545
248.0775614,237.0398669,54.93066667
247.8881109,237.0141029,54.964
247.6986603,236.9883388,54.99733333
247.5092098,236.9625748,55.03066667
247.3197592,236.9368107,55.064
247.1303087,236.9110466,55.09733333
246.9408581,236.8852826,55.13066667
246.7514076,236.8595185,55.164
246.7198704,236.8552297,55.16955
246.7464587,237.073,55.19733333
246.778357,237.3342616,55.23066667
246.8102553,237.5955232,55.264
246.8421536,237.8567847,55.29733333
246.8740519,238.1180463,55.33066667
246.9059501,238.3793079,55.364
246.9378484,238.6405695,55.39733333
246.9568424,238.796139,55.41718333
246.9508282,238.872288,55.43066667
246.9359615,239.0605217,55.464
246.9210949,239.2487555,55.49733333
246.9062282,239.4369892,55.53066667
246.8913615,239.6252229,55.564
246.8764949,239.8134566,55.59733333
246.8616282,240.0016903,55.63066667
246.8467615,240.1899241,55.664
246.8435097,240.2310965,55.6713
246.8506519,240.2114212,55.69733333
246.8597936,240.1862375,55.73066667
246.8689354,240.1610537,55.764
246.8780771,240.1358699,55.79733333
246.8872188,240.1106862,55.83066667
246.8963605,240.0855024,55.864
246.9055023,240.0603186,55.89733333
246.9112056,240.044607,55.91813333
246.8448051,240.0209732,55.93066667
246.6682647,239.9581373,55.964
246.4917243,239.8953015,55.99733333
246.3151838,239.8324657,56.03066667
246.1386434,239.7696299,56.064
245.962103,239.706794,56.09733333
245.7855626,239.6439582,56.13066667
245.6100902,239.5815025,56.1638
245.503427,239.7916232,56.19733333
245.3974053,240.0004803,56.23066667
245.2913835,240.2093374,56.264
245.1853618,240.4181945,56.29733333
245.07934,240.6270516,56.33066667
244.9733183,240.8359087,56.364
244.8672965,241.0447658,56.39733333
244.8013913,241.1745955,56.41805
244.8682263,241.2660261,56.43066667
245.0448607,241.5076629,56.464
245.2214951,241.7492997,56.49733333
245.3981295,241.9909365,56.53066667
245.5747639,242.2325733,56.564
245.7513984,242.4742101,56.59733333
245.9280328,242.7158469,56.63066667
246.1046672,242.9574837,56.664
245.9092674,242.8906789,56.69733333
245.7054866,242.8169255,56.73066667
245.5017057,242.7431722,56.764
245.2979248,242.6694189,56.79733333
245.0941439,242.5956656,56.83066667
244.8903631,242.5219123,56.864
244.6865822,242.448159,56.89733333
244.5518259,242.3993874,56.91938333
244.5301395,242.4648409,56.93066667
244.466115,242.6580789,56.964
244.4020906,242.8513169,56.99733333
244.3380661,243.0445549,57.03066667
244.2740416,243.2377928,57.064
244.2100171,243.4310308,57.09733333
244.1459926,243.6242688,57.13066667
244.0819681,243.8175068,57.164
244.079199,243.8258644,57.16545
244.0937163,243.6260122,57.19733333
244.1088898,243.4171256,57.23066667
244.1240633,243.208239,57.264
244.1392367,242.9993523,57.29733333
244.1544102,242.7904657,57.33066667
244.1695837,242.5815791,57.364
244.1847572,242.3726925,57.39733333
244.194852,242.2337227,57.41951667
244.0984673,242.2772329,57.43066667
243.810504,242.407226,57.464
243.5225406,242.5372191,57.49733333
243.2345773,242.6672122,57.53066667
242.9466139,242.7972054,57.564
242.6586505,242.9271985,57.59733333
242.3706872,243.0571916,57.63066667
242.0827238,243.1871847,57.664
242.0584667,243.1981349,57.66681667
242.0995466,243.3939233,57.69733333
242.1444053,243.6077214,57.73066667
242.1892639,243.8215194,57.764
242.2341226,244.0353174,57.79733333
242.2789812,244.2491155,57.83066667
242.3238399,244.4629135,57.864
242.3686985,244.6767116,57.89733333
242.4003364,244.8274988,57.92085
242.3643143,244.8375214,57.93066667
242.2420901,244.8715287,57.964
242.1198659,244.905536,57.99733333
241.9976417,244.9395433,58.03066667
241.8754176,244.9735506,58.064
241.7531934,245.0075578,58.09733333
241.6309692,245.0415651,58.13066667
241.508745,245.0755724,58.164
241.4972099,245.0787819,58.16715
241.6362841,245.0071765,58.19733333
241.7898515,244.928109,58.23066667
241.9434188,244.8490415,58.264
242.0969861,244.769974,58.29733333
242.2505534,244.6909065,58.33066667
242.4041207,244.611839,58.364
242.557688,244.5327714,58.39733333
242.6364595,244.4922142,58.41443333
242.5582318,244.6813172,58.43066667
242.3976182,245.0695744,58.464
242.2370047,245.4578317,58.49733333
242.0763911,245.846089,58.53066667
241.9157776,246.2343462,58.564
241.755164,246.6226035,58.59733333
241.5945505,247.0108608,58.63066667
241.4339369,247.3991181,58.664
241.4121372,247.4518155,58.66853333
241.3891409,247.2975844,58.69733333
241.3625332,247.1191324,58.73066667
241.3359254,246.9406804,58.764
241.3093177,246.7622284,58.79733333
241.28271,246.5837763,58.83066667
241.2561023,246.4053243,58.864
241.2294946,246.2268723,58.89733333
241.2146466,246.1272905,58.91593333
241.099439,246.1589545,58.93066667
240.8387699,246.2305977,58.964
240.5781007,246.3022408,58.99733333
240.3174316,246.373884,59.03066667
240.0567624,246.4455272,59.064
239.7960932,246.5171704,59.09733333
239.5354241,246.5888135,59.13066667
239.2747549,246.6604567,59.164
239.2274854,246.6734484,59.17005
239.4050948,246.8969945,59.19733333
239.6220457,247.1700576,59.23066667
239.8389967,247.4431207,59.264
240.0559477,247.7161838,59.29733333
240.2728986,247.9892469,59.33066667
240.4898496,248.26231,59.364
240.7068006,248.5353731,59.39733333
240.8258296,248.6851877,59.41561667
240.7209062,248.6719246,59.43066667
240.4884432,248.6425396,59.464
240.2559803,248.6131545,59.49733333
240.0235174,248.5837695,59.53066667
239.7910545,248.5543844,59.564
239.5585916,248.5249994,59.59733333
239.3261287,248.4956143,59.63066667
239.0936658,248.4662293,59.664
239.0537824,248.4611877,59.66971667
238.8972057,248.5463763,59.69733333
238.7082018,248.6492075,59.73066667
238.5191979,248.7520387,59.764
238.3301941,248.8548699,59.79733333
238.1411902,248.9577011,59.83066667
237.9521863,249.0605324,59.864
237.7631824,249.1633636,59.89733333
237.6492978,249.2253247,59.91741667
237.6365726,249.2446339,59.93066667
237.6045553,249.2932168,59.964
237.572538,249.3417997,59.99733333
237.5405207,249.3903826,60.03066667
237.5085034,249.4389655,60.064
237.4764861,249.4875484,60.09733333
237.4444688,249.5361312,60.13066667
237.4124514,249.5847141,60.164
237.4052493,249.5956427,60.1715
237.5161479,249.5166329,60.19733333
237.659233,249.414692,60.23066667
237.8023181,249.3127511,60.264
237.9454031,249.2108101,60.29733333
238.0884882,249.1088692,60.33066667
238.2315733,249.0069283,60.364
238.3746583,248.9049873,60.39733333
238.4598207,248.8443134,60.41716667
238.3888271,248.9761517,60.43066667
238.2134536,249.3018284,60.464
238.03808,249.6275052,60.49733333
237.8627064,249.9531819,60.53066667
237.6873329,250.2788587,60.564
237.5119593,250.6045354,60.59733333
237.3365858,250.9302121,60.63066667
237.1612122,251.2558889,60.664
237.1231569,251.3265594,60.67123333
237.1225645,251.1813529,60.69733333
237.121808,250.995905,60.73066667
237.1210515,250.810457,60.764
237.1202949,250.6250091,60.79733333
237.1195384,250.4395611,60.83066667
237.1187819,250.2541132,60.864
237.1180254,250.0686653,60.89733333
237.1175524,249.9527268,60.91816667
237.1031422,250.0510189,60.93066667
237.0646963,250.3132579,60.964
237.0262505,250.5754968,60.99733333
236.9878046,250.8377358,61.03066667
236.9493588,251.0999747,61.064
236.9109129,251.3622137,61.09733333
236.8724671,251.6244526,61.13066667
236.8340213,251.8866916,61.164
236.831895,251.9011946,61.16585
236.8291817,252.0375889,61.19733333
236.8263096,252.1819681,61.23066667
236.8234375,252.3263472,61.264
236.8205654,252.4707264,61.29733333
236.8176932,252.6151055,61.33066667
236.8148211,252.7594847,61.364
236.811949,252.9038638,61.39733333
236.8100972,252.9969536,61.41883333
236.7364227,253.0479883,61.43066667
236.5290299,253.1916506,61.464
236.3216372,253.3353129,61.49733333
236.1142444,253.4789752,61.53066667
235.9068516,253.6226375,61.564
235.6994588,253.7662999,61.59733333
235.492066,253.9099622,61.63066667
235.2846732,254.0536245,61.664
235.2733016,254.0615017,61.66583333
235.2523698,253.8338704,61.69733333
235.2302237,253.5930339,61.73066667
235.2080775,253.3521973,61.764
235.1859314,253.1113607,61.79733333
235.1637852,252.8705241,61.83066667
235.1416391,252.6296876,61.864
235.119493,252.388851,61.89733333
235.1041359,252.2218448,61.92045
235.1239389,252.2513114,61.93066667
235.1885367,252.3474323,61.964
235.2531345,252.4435532,61.99733333
235.3177324,252.5396741,62.03066667
235.3823302,252.635795,62.064
235.446928,252.7319159,62.09733333
235.5115259,252.8280368,62.13066667
235.5761237,252.9241577,62.164
235.5822892,252.9333318,62.16718333
235.5497742,252.9564227,62.19733333
235.5138285,252.9819501,62.23066667
235.4778827,253.0074774,62.264
235.441937,253.0330047,62.29733333
235.4059913,253.0585321,62.33066667
235.3700455,253.0840594,62.364
235.3340998,253.1095867,62.39733333
235.3082601,253.1279371,62.4213
235.2776211,253.1352028,62.43066667
235.1686427,253.1610458,62.464
235.0596642,253.1868888,62.49733333
234.9506858,253.2127318,62.53066667
234.8417074,253.2385748,62.564
234.732729,253.2644178,62.59733333
234.6237505,253.2902608,62.63066667
234.5147721,253.3161038,62.664
234.5046465,253.318505,62.6671
234.496511,253.5424329,62.69733333
234.4875422,253.7892981,62.73066667
234.4785734,254.0361633,62.764
234.4696045,254.2830285,62.79733333
234.4606357,254.5298936,62.83066667
234.4516669,254.7767588,62.864
234.4426981,255.023624,62.89733333
234.4360667,255.2061528,62.92198333
234.4087752,255.1370379,62.93066667
234.3040552,254.8718373,62.964
234.1993352,254.6066367,62.99733333
234.0946151,254.3414361,63.03066667
233.9898951,254.0762355,63.064
233.8851751,253.8110349,63.09733333
233.7804551,253.5458343,63.13066667
233.675735,253.2806337,63.164
233.6609963,253.2433083,63.1687
233.5628777,253.5168457,63.19733333
233.4486874,253.835188,63.23066667
233.3344972,254.1535304,63.264
233.2203069,254.4718727,63.29733333
233.1061166,254.790215,63.33066667
232.9919264,255.1085573,63.364
232.8777361,255.4268997,63.39733333
232.7906018,255.6698147,63.42276667
232.8164339,255.6724586,63.43066667
232.9254589,255.6836172,63.464
233.0344839,255.6947758,63.49733333
233.1435089,255.7059345,63.53066667
233.2525339,255.7170931,63.564
233.3615588,255.7282517,63.59733333
233.4705838,255.7394103,63.63066667
233.5796088,255.7505689,63.664
233.5951654,255.7521611,63.66875
233.6126638,255.642809,63.69733333
233.6330746,255.5152566,63.73066667
233.6534853,255.3877043,63.764
233.6738961,255.2601519,63.79733333
233.6943068,255.1325996,63.83066667
233.7147176,255.0050472,63.864
233.7351284,254.8774949,63.89733333
233.7465561,254.8060799,63.916
233.6371974,254.9888648,63.93066667
233.3887184,255.4041787,63.964
233.1402395,255.8194927,63.99733333
232.8917606,256.2348066,64.03066667
232.6432816,256.6501206,64.064
232.3948027,257.0654345,64.09733333
232.1463237,257.4807485,64.13066667
231.8978448,257.8960624,64.164
231.8519893,257.9727064,64.17015
231.8261143,257.9309272,64.19733333
231.7943836,257.8796931,64.23066667
231.7626529,257.828459,64.264
231.7309222,257.7772249,64.29733333
231.6991914,257.7259908,64.33066667
231.6674607,257.6747566,64.364
231.63573,257.6235225,64.39733333
231.6176823,257.5943817,64.4163
231.5523497,257.5695441,64.43066667
231.4008446,257.511946,64.464
231.2493394,257.4543478,64.49733333
231.0978343,257.3967497,64.53066667
230.9463291,257.3391516,64.564
230.794824,257.2815535,64.59733333
230.6433188,257.2239554,64.63066667
230.4918136,257.1663572,64.664
230.4629747,257.1553934,64.67035
230.5144866,257.3666506,64.69733333
230.578109,257.6275746,64.73066667
230.6417315,257.8884986,64.764
230.7053539,258.1494226,64.79733333
230.7689763,258.4103466,64.83066667
230.8325988,258.6712706,64.864
230.8962212,258.9321946,64.89733333
230.9348275,259.0905242,64.91756667
230.902114,258.9838355,64.93066667
230.8189151,258.7124984,64.964
230.7357162,258.4411613,64.99733333
230.6525173,258.1698242,65.03066667
230.5693184,257.8984871,65.064
230.4861195,257.62715,65.09733333
230.4029206,257.3558129,65.13066667
230.3197217,257.0844758,65.164
230.3005945,257.022096,65.17166667
230.3706875,257.3287611,65.19733333
230.4617053,257.7269746,65.23066667
