407.4951558,133.0468428,49.5307
407.3756764,133.3151093,49.56403333
407.2578258,133.5797187,49.59691667
407.2486384,133.7499506,49.6307
407.2395746,133.9178932,49.66403333
407.2305108,134.0858357,49.69736667
407.2214469,134.2537782,49.7307
407.2193081,134.2934082,49.73856667
407.2123831,134.4217207,49.76403333
407.2033193,134.5896633,49.79736667
407.1942555,134.7576058,49.8307
407.1886445,134.8615712,49.85133333
407.0735825,134.876898,49.86403333
406.7715404,134.9171315,49.89736667
406.4694982,134.957365,49.9307
406.1674561,134.9975984,49.96403333
405.8654139,135.0378319,49.99736667
405.5633717,135.0780654,50.0307
405.2613296,135.1182989,50.06403333
404.9592874,135.1585324,50.09736667
405.0914279,135.1042676,50.1307
405.2340053,135.0477312,50.16403333
405.3765827,134.9911948,50.19736667
405.5191601,134.9346584,50.2307
405.6617375,134.878122,50.26403333
405.8043149,134.8215856,50.29736667
405.9468922,134.7650492,50.3307
406.0339878,134.7305131,50.35106667
406.0825116,134.8229691,50.36403333
406.2072082,135.060563,50.39736667
406.3319047,135.2981568,50.4307
406.4566013,135.5357506,50.46403333
406.5812979,135.7733445,50.49736667
406.7059945,136.0109383,50.5307
406.830691,136.2485322,50.56403333
406.9553876,136.486126,50.59736667
406.677297,136.4558938,50.6307
406.389793,136.4194024,50.66403333
406.102289,136.382911,50.69736667
405.814785,136.3464195,50.7307
405.527281,136.3099281,50.76403333
405.2397769,136.2734366,50.79736667
404.9522729,136.2369452,50.8307
404.7736267,136.2142705,50.85141667
404.7305771,136.2781837,50.86403333
404.6168788,136.4469847,50.89736667
404.5031804,136.6157857,50.9307
404.3894821,136.7845867,50.96403333
404.2757838,136.9533877,50.99736667
404.1620855,137.1221887,51.0307
404.0483872,137.2909897,51.06403333
403.9346889,137.4597907,51.09736667
403.9318167,137.2154227,51.1307
403.9310237,136.9633031,51.16403333
403.9302308,136.7111835,51.19736667
403.9294379,136.4590639,51.2307
403.9286449,136.2069443,51.26403333
403.927852,135.9548247,51.29736667
403.927059,135.7027051,51.3307
403.9265468,135.5398458,51.35223333
403.9423076,135.6601028,51.36403333
403.9868244,135.9997737,51.39736667
404.0313413,136.3394446,51.4307
404.0758581,136.6791155,51.46403333
404.120375,137.0187864,51.49736667
404.1648918,137.3584573,51.5307
404.2094087,137.6981283,51.56403333
404.2539256,138.0377992,51.59736667
404.2562164,138.0552784,51.59908333
404.132708,138.1281293,51.6307
404.0024993,138.2049325,51.66403333
403.8722905,138.2817356,51.69736667
403.7420818,138.3585388,51.7307
403.611873,138.4353419,51.76403333
403.4816643,138.5121451,51.79736667
403.3514555,138.5889482,51.8307
403.2673467,138.6385595,51.85223333
403.2561713,138.6090661,51.86403333
403.2246066,138.5257622,51.89736667
403.1930418,138.4424583,51.9307
403.1614771,138.3591543,51.96403333
403.1299124,138.2758504,51.99736667
403.0983476,138.1925465,52.0307
403.0667829,138.1092425,52.06403333
403.0352182,138.0259386,52.09736667
403.0334737,138.0213347,52.0992
402.9037759,138.1590322,52.1307
402.7664907,138.3047851,52.16403333
402.6292056,138.4505379,52.19736667
402.4919205,138.5962908,52.2307
402.3546353,138.7420437,52.26403333
402.2173502,138.8877965,52.29736667
402.080065,139.0335494,52.3307
401.9862396,139.1331619,52.35348333
402.031261,139.2046764,52.36403333
402.1734793,139.4305836,52.39736667
402.3156975,139.6564908,52.4307
402.4579157,139.882398,52.46403333
402.600134,140.1083052,52.49736667
402.7423522,140.3342124,52.5307
402.8845704,140.5601196,52.56403333
403.0267886,140.7860269,52.59736667
403.033953,140.7974071,52.59905
402.9108601,140.5164195,52.6307
402.7812374,140.2205259,52.66403333
402.6516146,139.9246324,52.69736667
402.5219919,139.6287389,52.7307
402.3923691,139.3328453,52.76403333
402.2627464,139.0369518,52.79736667
402.1331236,138.7410583,52.8307
402.0729051,138.6035956,52.84618333
401.9276546,138.770471,52.86403333
401.6563776,139.0821359,52.89736667
401.3851005,139.3938007,52.9307
401.1138235,139.7054655,52.96403333
400.8425464,140.0171304,52.99736667
400.5712694,140.3287952,53.0307
400.2999923,140.64046,53.06403333
400.0287153,140.9521249,53.09736667
400.0119376,140.9714005,53.09941667
399.987006,140.939721,53.1307
399.9604308,140.9059532,53.16403333
399.9338556,140.8721853,53.19736667
399.9072804,140.8384175,53.2307
399.8807053,140.8046497,53.26403333
399.8541301,140.7708818,53.29736667
399.8275549,140.737114,53.3307
399.8153588,140.721617,53.346
399.9198419,140.6349726,53.36403333
400.1129456,140.4748382,53.39736667
400.3060493,140.3147038,53.4307
400.499153,140.1545694,53.46403333
400.6922567,139.994435,53.49736667
400.8853604,139.8343006,53.5307
401.0784641,139.6741662,53.56403333
401.2715678,139.5140318,53.59736667
401.2866146,139.501554,53.59996667
401.0817146,139.9417851,53.6307
400.8594994,140.4192183,53.66403333
400.6372841,140.8966514,53.69736667
400.4150689,141.3740846,53.7307
400.1928537,141.8515177,53.76403333
399.9706385,142.3289508,53.79736667
399.7484232,142.806384,53.8307
399.640016,143.0392988,53.84695
399.6142004,143.1049736,53.86403333
399.5637943,143.2332067,53.89736667
399.5133881,143.3614398,53.9307
399.462982,143.4896729,53.96403333
399.4125759,143.617906,53.99736667
399.3621698,143.7461391,54.0307
399.3117636,143.8743722,54.06403333
399.2613575,144.0026052,54.09736667
399.2555822,144.0172976,54.10118333
399.2512043,143.7927785,54.1307
399.2462599,143.5392063,54.16403333
399.2413155,143.2856342,54.19736667
399.2363711,143.032062,54.2307
399.2314267,142.7784898,54.26403333
399.2264823,142.5249176,54.29736667
399.2215379,142.2713455,54.3307
399.2191209,142.1473936,54.34698333
399.1689008,142.2153636,54.36403333
399.0706567,142.3483312,54.39736667
398.9724126,142.4812988,54.4307
398.8741685,142.6142663,54.46403333
398.7759243,142.7472339,54.49736667
398.6776802,142.8802015,54.5307
398.5794361,143.0131691,54.56403333
398.481192,143.1461366,54.59736667
398.469705,143.1616836,54.60126667
398.4236364,143.3009149,54.6307
398.3714681,143.4585811,54.66403333
398.3192999,143.6162472,54.69736667
398.2671316,143.7739134,54.7307
398.2149633,143.9315795,54.76403333
398.1627951,144.0892457,54.79736667
398.1106268,144.2469118,54.8307
398.083361,144.3293162,54.84811667
398.0704992,144.2737314,54.86403333
398.0435548,144.1572865,54.89736667
398.0166105,144.0408417,54.9307
397.9896661,143.9243968,54.96403333
397.9627218,143.807952,54.99736667
397.9357774,143.6915071,55.0307
397.9088331,143.5750623,55.06403333
397.8818887,143.4586174,55.09736667
397.8790088,143.4461711,55.10093333
397.7769828,143.5490108,55.1307
397.6627466,143.6641579,55.16403333
397.5485105,143.7793051,55.19736667
397.4342743,143.8944523,55.2307
397.3200381,144.0095995,55.26403333
397.205802,144.1247467,55.29736667
397.0915658,144.2398939,55.3307
397.0326516,144.2992779,55.34788333
396.9703368,144.3110547,55.36403333
396.841661,144.335373,55.39736667
396.7129852,144.3596914,55.4307
396.5843094,144.3840097,55.46403333
396.4556336,144.4083281,55.49736667
396.3269578,144.4326464,55.5307
396.198282,144.4569648,55.56403333
396.0696062,144.4812831,55.59736667
396.0511587,144.4847695,55.60215
395.8681896,144.5876297,55.6307
395.6545992,144.7077044,55.66403333
395.4410088,144.827779,55.69736667
395.2274184,144.9478537,55.7307
395.013828,145.0679284,55.76403333
394.8002376,145.188003,55.79736667
394.5866472,145.3080777,55.8307
394.4754392,145.3705958,55.84805
394.4782164,145.4366018,55.86403333
394.4840101,145.5743037,55.89736667
394.4898039,145.7120056,55.9307
394.4955976,145.8497075,55.96403333
394.5013913,145.9874094,55.99736667
394.507185,146.1251113,56.0307
394.5129788,146.2628133,56.06403333
394.5187725,146.4005152,56.09736667
394.5196312,146.4209239,56.1023
394.5235246,146.4327355,56.1307
394.5280955,146.4466021,56.16403333
394.5326663,146.4604688,56.19736667
394.5372372,146.4743355,56.2307
394.5418081,146.4882022,56.26403333
394.546379,146.5020689,56.29736667
394.5509498,146.5159356,56.3307
394.5534836,146.5236224,56.34916667
394.4627067,146.5685676,56.36403333
394.2590183,146.6694174,56.39736667
394.0553299,146.7702672,56.4307
393.8516415,146.871117,56.46403333
393.6479531,146.9719668,56.49736667
393.4442647,147.0728166,56.5307
393.2405762,147.1736664,56.56403333
393.0368878,147.2745162,56.59736667
393.0081952,147.2887224,56.60206667
393.116883,147.2290249,56.6307
393.2433915,147.1595393,56.66403333
393.3698999,147.0900536,56.69736667
393.4964084,147.020568,56.7307
393.6229168,146.9510824,56.76403333
393.7494253,146.8815967,56.79736667
393.8759338,146.8121111,56.8307
393.9464713,146.7733679,56.84928333
393.920494,146.7801207,56.86403333
393.8617789,146.7953838,56.89736667
393.8030638,146.810647,56.9307
393.7443487,146.8259101,56.96403333
393.6856336,146.8411733,56.99736667
393.6269185,146.8564364,57.0307
393.5682034,146.8716995,57.06403333
393.5094883,146.8869627,57.09736667
393.5004571,146.8893104,57.10248333
393.4117946,147.1426539,57.1307
393.3070157,147.4420483,57.16403333
393.2022368,147.7414428,57.19736667
393.0974578,148.0408373,57.2307
392.9926789,148.3402317,57.26403333
392.8879,148.6396262,57.29736667
392.783121,148.9390206,57.3307
392.7252954,149.104251,57.3491
392.7102887,149.0163371,57.36403333
392.6768003,148.8201525,57.39736667
392.6433119,148.6239679,57.4307
392.6098235,148.4277833,57.46403333
392.5763352,148.2315987,57.49736667
392.5428468,148.0354141,57.5307
392.5093584,147.8392295,57.56403333
392.47587,147.6430449,57.59736667
392.4698785,147.6079449,57.60333333
392.3102837,147.8262024,57.6307
392.1159135,148.0920176,57.66403333
391.9215434,148.3578329,57.69736667
391.7271732,148.6236482,57.7307
391.5328031,148.8894634,57.76403333
391.3384329,149.1552787,57.79736667
391.1440628,149.4210939,57.8307
391.0295981,149.5776327,57.85033333
391.0632394,149.4811798,57.86403333
391.1450722,149.2465579,57.89736667
391.2269049,149.011936,57.9307
391.3087376,148.777314,57.96403333
391.3905703,148.5426921,57.99736667
391.4724031,148.3080702,58.0307
391.5542358,148.0734483,58.06403333
391.6360685,147.8388263,58.09736667
391.650072,147.7986771,58.10306667
391.4074292,148.0432614,58.1307
391.1146924,148.3383405,58.16403333
390.8219556,148.6334196,58.19736667
390.5292187,148.9284988,58.2307
390.2364819,149.2235779,58.26403333
389.9437451,149.518657,58.29736667
389.6510083,149.8137362,58.3307
389.4782636,149.987863,58.35036667
389.5540714,150.0395904,58.36403333
389.7390143,150.1657863,58.39736667
389.9239573,150.2919821,58.4307
390.1089003,150.4181779,58.46403333
390.2938433,150.5443738,58.49736667
390.4787862,150.6705696,58.5307
390.6637292,150.7967654,58.56403333
390.8486722,150.9229613,58.59736667
390.8832328,150.9465437,58.6036
390.8676207,150.8732671,58.6307
390.8484206,150.7831501,58.66403333
390.8292205,150.6930332,58.69736667
390.8100204,150.6029162,58.7307
390.7908204,150.5127993,58.76403333
390.7716203,150.4226823,58.79736667
390.7524202,150.3325654,58.8307
390.7412874,150.2803127,58.85001667
390.7072812,150.2836089,58.86403333
390.6263465,150.2914538,58.89736667
390.5454117,150.2992987,58.9307
390.4644769,150.3071437,58.96403333
390.3835422,150.3149886,58.99736667
390.3026074,150.3228336,59.0307
390.2216726,150.3306785,59.06403333
390.1409823,150.3384998,59.09726667
389.9983699,150.6180856,59.1307
389.8561869,150.8968297,59.16403333
389.7140039,151.1755739,59.19736667
389.5718208,151.454318,59.2307
389.4296378,151.7330621,59.26403333
389.2874548,152.0118062,59.29736667
389.1452718,152.2905503,59.3307
389.0575996,152.462428,59.35125
389.0748313,152.4724031,59.36403333
389.1197773,152.4984216,59.39736667
389.1647233,152.5244401,59.4307
389.2096694,152.5504586,59.46403333
389.2546154,152.5764771,59.49736667
389.2995614,152.6024956,59.5307
389.3445074,152.6285141,59.56403333
389.3889953,152.6542673,59.59701667
389.3077914,152.6416347,59.6307
389.2274071,152.6291296,59.66403333
389.1470227,152.6166245,59.69736667
389.0666383,152.6041194,59.7307
388.9862539,152.5916143,59.76403333
388.9058696,152.5791092,59.79736667
388.8254852,152.5666041,59.8307
388.7754688,152.5588233,59.85143333
388.7847995,152.5786371,59.86403333
388.809498,152.6310846,59.89736667
388.8341964,152.6835321,59.9307
388.8588949,152.7359796,59.96403333
388.8835934,152.7884271,59.99736667
388.9082918,152.8408746,60.0307
388.9329903,152.8933221,60.06403333
388.9576888,152.9457696,60.09736667
388.9583398,152.947152,60.09823333
388.842676,152.9877103,60.1307
388.7238809,153.0293666,60.16403333
388.6050858,153.0710228,60.19736667
388.4862907,153.1126791,60.2307
388.3674955,153.1543354,60.26403333
388.2487004,153.1959916,60.29736667
388.1299053,153.2376479,60.3307
388.057479,153.2630447,60.35101667
388.004214,153.2800684,60.36403333
387.8677511,153.3236826,60.39736667
387.7312882,153.3672968,60.4307
387.5948253,153.410911,60.46403333
387.4583624,153.4545252,60.49736667
387.3218995,153.4981394,60.5307
387.1854366,153.5417536,60.56403333
387.0489737,153.5853678,60.59736667
387.0454395,153.5864974,60.59823333
386.9772788,153.582298,60.6307
386.907306,153.577987,60.66403333
386.8373331,153.573676,60.69736667
386.7673602,153.5693651,60.7307
386.6973873,153.5650541,60.76403333
386.6274145,153.5607431,60.79736667
386.5574416,153.5564321,60.8307
386.513757,153.5537407,60.8515
386.5183282,153.6802024,60.86403333
386.5304956,154.0168125,60.89736667
386.542663,154.3534225,60.9307
386.5548303,154.6900325,60.96403333
386.5669977,155.0266426,60.99736667
386.5791651,155.3632526,61.0307
386.5913325,155.6998627,61.06403333
386.6034999,156.0364727,61.09736667
386.4836895,156.0472835,61.1307
386.3615003,156.0522222,61.16403333
386.2393111,156.0571609,61.19736667
386.117122,156.0620996,61.2307
385.9949328,156.0670383,61.26403333
385.8727436,156.071977,61.29736667
385.7505544,156.0769156,61.3307
385.6712246,156.080122,61.35233333
385.6589328,155.9982851,61.36403333
385.6238899,155.7649731,61.39736667
385.5888469,155.5316611,61.4307
385.553804,155.298349,61.46403333
385.518761,155.065037,61.49736667
385.483718,154.831725,61.5307
385.4486751,154.598413,61.56403333
385.4136321,154.365101,61.59736667
385.4117101,154.3523046,61.59918333
385.5236122,154.5474916,61.6307
385.642008,154.7540052,61.66403333
385.7604037,154.9605188,61.69736667
385.8787994,155.1670324,61.7307
385.9971951,155.373546,61.76403333
386.1155908,155.5800596,61.79736667
386.2339865,155.7865732,61.8307
386.3102746,155.9196398,61.85216667
386.2545454,155.8967311,61.86403333
386.0978493,155.8323178,61.89736667
385.9411532,155.7679046,61.9307
385.7844571,155.7034913,61.96403333
385.627761,155.639078,61.99736667
385.4710649,155.5746647,62.0307
385.3143688,155.5102514,62.06403333
385.1576727,155.4458381,62.09736667
385.1484637,155.4420526,62.09931667
385.0975034,155.5752407,62.1307
385.0433611,155.716745,62.16403333
384.9892188,155.8582494,62.19736667
384.9350766,155.9997537,62.2307
384.8809343,156.1412581,62.26403333
384.826792,156.2827624,62.29736667
384.7726497,156.4242667,62.3307
384.7371394,156.5170753,62.35256667
384.7180528,156.4677633,62.36403333
384.6625895,156.3244685,62.39736667
384.6071261,156.1811738,62.4307
384.5516628,156.037879,62.46403333
384.4961994,155.8945843,62.49736667
384.440736,155.7512895,62.5307
384.3852727,155.6079948,62.56403333
384.3298093,155.4647,62.59736667
384.3269715,155.4573682,62.59906667
384.0799177,155.6742884,62.6307
383.8195415,155.9029061,62.66403333
383.5591653,156.1315237,62.69736667
383.2987891,156.3601413,62.7307
383.038413,156.5887589,62.76403333
382.7780368,156.8173765,62.79736667
382.5176606,157.0459941,62.8307
382.3443964,157.198125,62.85288333
382.4297466,157.2404469,62.86403333
382.684857,157.3669465,62.89736667
382.9399673,157.493446,62.9307
383.1950777,157.6199456,62.96403333
383.4501881,157.7464451,62.99736667
383.7052984,157.8729447,63.0307
383.9604088,157.9994442,63.06403333
384.2155191,158.1259438,63.09736667
384.2316133,158.1339243,63.09946667
384.1654771,158.2092643,63.1307
384.0948876,158.2896774,63.16403333
384.0242981,158.3700905,63.19736667
383.9537086,158.4505036,63.2307
383.8831191,158.5309167,63.26403333
383.8125296,158.6113298,63.29736667
383.7419401,158.6917429,63.3307
383.6915171,158.7491831,63.3545
383.6476628,158.7513616,63.36403333
383.4941575,158.7589871,63.39736667
383.3406523,158.7666126,63.4307
383.1871471,158.774238,63.46403333
383.0336418,158.7818635,63.49736667
382.8801366,158.789489,63.5307
382.7266314,158.7971145,63.56403333
382.5731261,158.80474,63.59736667
382.5598813,158.8053979,63.60023333
382.5134931,158.89682,63.6307
382.4627245,158.9968752,63.66403333
382.4119559,159.0969304,63.69736667
382.3611873,159.1969856,63.7307
382.3104187,159.2970407,63.76403333
382.2596501,159.3970959,63.79736667
382.2088815,159.4971511,63.8307
382.1739182,159.566057,63.85365
382.1619143,159.6012359,63.86403333
382.1233565,159.7142348,63.89736667
382.0847986,159.8272337,63.9307
382.0462407,159.9402325,63.96403333
382.0076829,160.0532314,63.99736667
381.969125,160.1662303,64.0307
381.9305671,160.2792292,64.06403333
381.8920093,160.392228,64.09736667
381.8888578,160.4014638,64.10008333
382.0024231,160.3625184,64.1307
382.1260966,160.3201065,64.16403333
382.2497701,160.2776947,64.19736667
382.3734437,160.2352828,64.2307
382.4971172,160.1928709,64.26403333
382.6207908,160.1504591,64.29736667
382.7444643,160.1080472,64.3307
382.830688,160.0784782,64.35393333
382.8076303,160.0856708,64.36403333
382.7314853,160.1094235,64.39736667
382.6553404,160.1331762,64.4307
382.5791954,160.1569289,64.46403333
382.5030504,160.1806816,64.49736667
382.4269054,160.2044343,64.5307
382.3507604,160.228187,64.56403333
382.2746154,160.2519397,64.59736667
382.2674876,160.2541631,64.60048333
382.145386,160.2762412,64.6307
382.0106742,160.3005993,64.66403333
381.8759624,160.3249575,64.69736667
381.7412506,160.3493157,64.7307
381.6065388,160.3736739,64.76403333
381.471827,160.398032,64.79736667
381.3371152,160.4223902,64.8307
381.239416,160.4400559,64.85486667
381.2324148,160.4260203,64.86403333
381.2069329,160.3749362,64.89736667
381.181451,160.3238521,64.9307
381.1559691,160.272768,64.96403333
381.1304872,160.2216839,64.99736667
381.1050053,160.1705998,65.0307
381.0795234,160.1195157,65.06403333
381.0540415,160.0684316,65.09736667
381.0515251,160.0633868,65.10065
381.0623223,160.2989372,65.1307
381.0743026,160.560298,65.16403333
381.0862829,160.8216588,65.19736667
381.0982632,161.0830197,65.2307
381.1102435,161.3443805,65.26403333
381.1222238,161.6057414,65.29736667
381.1342041,161.8671022,65.3307
381.142822,162.0551084,65.35466667
381.097898,162.032988,65.36403333
380.9378347,161.9541737,65.39736667
380.7777715,161.8753595,65.4307
380.6177083,161.7965452,65.46403333
380.4576451,161.7177309,65.49736667
380.2975819,161.6389167,65.5307
380.1375187,161.5601024,65.56403333
379.9774554,161.4812881,65.59736667
379.9600599,161.4727227,65.60098333
380.0009132,161.5892768,65.6307
380.0467478,161.7200424,65.66403333
380.0925824,161.850808,65.69736667
380.138417,161.9815737,65.7307
380.1842517,162.1123393,65.76403333
380.2300863,162.2431049,65.79736667
380.2759209,162.3738705,65.8307
380.3092362,162.4689189,65.85491667
380.2811546,162.437409,65.86403333
380.1783445,162.3220472,65.89736667
380.0755343,162.2066855,65.9307
379.9727241,162.0913238,65.96403333
379.8699139,161.9759621,65.99736667
379.7671037,161.8606004,66.0307
379.6642935,161.7452386,66.06403333
379.6401258,161.7181204,66.07186667
379.5614833,161.6298769,66.09736667
379.5481607,161.6149279,66.10168333
379.4074625,161.7535422,66.1307
379.2458177,161.9127929,66.16403333
379.0841729,162.0720436,66.19736667
378.9225282,162.2312942,66.2307
378.7608834,162.3905449,66.26403333
378.5992386,162.5497955,66.29736667
378.4375938,162.7090462,66.3307
378.3515645,162.7938013,66.34843333
378.4347997,162.7637724,66.36403333
378.612733,162.6995792,66.39736667
378.7906663,162.6353861,66.4307
378.9685997,162.5711929,66.46403333
379.146533,162.5069997,66.49736667
379.3244663,162.4428065,66.5307
379.5023996,162.3786133,66.56403333
379.680333,162.3144202,66.59736667
379.7031897,162.3061741,66.60165
379.5427757,162.3946472,66.6307
379.3587182,162.4961604,66.66403333
379.1746607,162.5976736,66.69736667
378.9906032,162.6991868,66.7307
378.8065458,162.8007,66.76403333
378.6224883,162.9022132,66.79736667
378.4384308,163.0037264,66.8307
378.3426664,163.0565434,66.84803333
378.416141,163.1495003,66.86403333
378.5693076,163.3432803,66.89736667
378.7224742,163.5370603,66.9307
378.8756409,163.7308403,66.96403333
379.0288075,163.9246203,66.99736667
379.1819742,164.1184003,67.0307
379.3351408,164.3121803,67.06403333
379.4883074,164.5059603,67.09736667
379.5089774,164.5321111,67.10186667
379.3908639,164.627255,67.1307
379.2543243,164.7372419,67.16403333
379.1177847,164.8472287,67.19736667
378.9812451,164.9572155,67.2307
378.8447055,165.0672023,67.26403333
378.7081658,165.1771891,67.29736667
378.5716262,165.2871759,67.3307
378.4950046,165.348897,67.3494
378.496761,165.3627103,67.36403333
378.5007635,165.3941878,67.39736667
378.504766,165.4256653,67.4307
378.5087685,165.4571428,67.46403333
378.5127709,165.4886203,67.49736667
378.5167734,165.5200978,67.5307
378.5207759,165.5515753,67.56403333
378.5247784,165.5830528,67.59736667
378.5253576,165.5876077,67.60218333
378.4056246,165.6356413,67.6307
378.2656346,165.6918015,67.66403333
378.1256447,165.7479616,67.69736667
377.9856547,165.8041218,67.7307
377.8456648,165.860282,67.76403333
377.7056748,165.9164421,67.79736667
377.5656849,165.9726023,67.8307
377.4869717,166.0041799,67.84943333
377.4847076,166.0760348,67.86403333
377.479535,166.2401911,67.89736667
377.4743624,166.4043475,67.9307
377.4691899,166.5685038,67.96403333
377.4640173,166.7326601,67.99736667
377.4588448,166.8968164,68.0307
377.4536722,167.0609727,68.06403333
377.4484997,167.225129,68.09736667
377.4476772,167.251233,68.10266667
377.3029431,167.1142228,68.1307
377.1308416,166.9513058,68.16403333
376.9587402,166.7883887,68.19736667
376.7866388,166.6254717,68.2307
376.6145373,166.4625547,68.26403333
376.4424359,166.2996377,68.29736667
376.2703344,166.1367206,68.3307
376.1747276,166.046216,68.34921667
376.2240829,166.054362,68.36403333
376.3351252,166.0726895,68.39736667
376.4461675,166.0910169,68.4307
376.5572098,166.1093444,68.46403333
376.6682521,166.1276718,68.49736667
376.7792944,166.1459993,68.5307
376.8903366,166.1643268,68.56403333
377.0013789,166.1826542,68.59736667
377.0217363,166.1860142,68.60346667
376.9182397,166.1479997,68.6307
376.7915099,166.1014517,68.66403333
376.66478,166.0549036,68.69736667
376.5380501,166.0083555,68.7307
376.4113202,165.9618074,68.76403333
376.2845904,165.9152593,68.79736667
376.1578605,165.8687113,68.8307
376.0826278,165.8410782,68.85048333
376.0292605,165.8434533,68.86403333
375.8979284,165.8492984,68.89736667
375.7665962,165.8551434,68.9307
375.6352641,165.8609885,68.96403333
375.503932,165.8668335,68.99736667
375.3725998,165.8726785,69.0307
375.2412677,165.8785236,69.06403333
375.1099356,165.8843686,69.09736667
375.0870637,165.8853866,69.10316667
375.1867046,166.0355304,69.1307
375.3073575,166.2173362,69.16403333
375.4280105,166.399142,69.19736667
375.5486634,166.5809478,69.2307
375.6693163,166.7627536,69.26403333
375.7899692,166.9445594,69.29736667
375.9106221,167.1263653,69.3307
375.9822503,167.2342982,69.35048333
375.9396542,167.2862834,69.36403333
375.8348225,167.4142224,69.39736667
375.7299907,167.5421613,69.4307
375.625159,167.6701003,69.46403333
375.5203272,167.7980392,69.49736667
375.4154955,167.9259782,69.5307
375.3106638,168.0539171,69.56403333
375.205832,168.1818561,69.59736667
375.1858704,168.2062176,69.60371667
375.1092721,168.1204179,69.6307
375.0146578,168.0144378,69.66403333
374.9200434,167.9084578,69.69736667
374.8254291,167.8024777,69.7307
374.7308147,167.6964977,69.76403333
374.6362004,167.5905176,69.79736667
374.541586,167.4845376,69.8307
374.4869121,167.4232959,69.84996667
374.4726994,167.482823,69.86403333
374.4390311,167.6238357,69.89736667
374.4053628,167.7648484,69.9307
374.3716945,167.9058612,69.96403333
374.3380263,168.0468739,69.99736667
374.304358,168.1878867,70.0307
374.2706897,168.3288994,70.06403333
374.2370214,168.4699121,70.09736667
374.2305341,168.497083,70.10378333
374.3749039,168.5537442,70.1307
374.5537308,168.6239289,70.16403333
374.7325576,168.6941135,70.19736667
374.9113845,168.7642982,70.2307
375.0902114,168.8344829,70.26403333
375.2690382,168.9046675,70.29736667
375.4478651,168.9748522,70.3307
375.5589506,169.0184503,70.3514
375.4519066,169.0631067,70.36403333
375.1693262,169.1809932,70.39736667
374.8867458,169.2988796,70.4307
374.6041654,169.4167661,70.46403333
374.321585,169.5346525,70.49736667
374.0390047,169.6525389,70.5307
373.7564243,169.7704254,70.56403333
373.4738439,169.8883118,70.59736667
373.416732,169.9121377,70.6041
373.332222,169.825562,70.6307
373.2263053,169.7170565,70.66403333
373.1203886,169.608551,70.69736667
373.0144718,169.5000455,70.7307
372.9085551,169.39154,70.76403333
372.8026384,169.2830345,70.79736667
372.6967217,169.174529,70.8307
372.6304446,169.106632,70.85155
372.670108,169.1592254,70.86403333
372.7760886,169.2997548,70.89736667
372.8820691,169.4402841,70.9307
372.9880496,169.5808135,70.96403333
373.0940302,169.7213429,70.99736667
373.2000107,169.8618723,71.0307
373.3059913,170.0024016,71.06403333
373.4119718,170.142931,71.09736667
373.4355589,170.1742074,71.10478333
373.1210527,170.2527755,71.1307
372.7165113,170.3538357,71.16403333
372.3119699,170.454896,71.19736667
371.9074285,170.5559562,71.2307
371.5028871,170.6570164,71.26403333
371.0983456,170.7580766,71.29736667
370.6938042,170.8591368,71.3307
370.4486245,170.9203862,71.3509
370.4872491,170.9470454,71.36403333
370.5852981,171.0147203,71.39736667
370.683347,171.0823951,71.4307
370.7813959,171.15007,71.46403333
370.8794449,171.2177448,71.49736667
370.9774938,171.2854197,71.5307
371.0755427,171.3530945,71.56403333
371.1735917,171.4207694,71.59736667
371.1954884,171.4358828,71.6048
371.1962565,171.3756575,71.6307
371.1972455,171.2981151,71.66403333
371.1982345,171.2205726,71.69736667
371.1992234,171.1430301,71.7307
371.2002124,171.0654877,71.76403333
371.2012013,170.9879452,71.79736667
371.2021903,170.9104027,71.8307
371.2028124,170.8616293,71.85166667
371.2279506,170.8406426,71.86403333
371.2957067,170.7840763,71.89736667
371.3634627,170.7275099,71.9307
371.4312188,170.6709436,71.96403333
371.4989749,170.6143772,71.99736667
371.566731,170.5578108,72.0307
371.6344871,170.5012445,72.06403333
371.7022431,170.4446781,72.09736667
371.7196598,170.4301377,72.10593333
371.6052027,170.4458658,72.1307
371.4511451,170.4670356,72.16403333
371.2970874,170.4882054,72.19736667
371.1430298,170.5093752,72.2307
370.9889721,170.530545,72.26403333
370.8349145,170.5517148,72.29736667
370.6808568,170.5728846,72.3307
370.5802192,170.5867137,72.35246667
370.5961314,170.6331161,72.36403333
370.6420206,170.7669357,72.39736667
370.6879098,170.9007553,72.4307
370.7337989,171.0345749,72.46403333
370.7796881,171.1683944,72.49736667
370.8255773,171.302214,72.5307
370.8714665,171.4360336,72.56403333
370.9173556,171.5698532,72.59736667
370.9288043,171.6032392,72.60568333
370.9246229,171.5449972,72.6307
370.9190516,171.4673946,72.66403333
370.9134803,171.389792,72.69736667
370.907909,171.3121894,72.7307
370.9023377,171.2345867,72.76403333
370.8967663,171.1569841,72.79736667
370.891195,171.0793815,72.8307
370.8876737,171.0303328,72.85176667
370.8555514,171.1801548,72.86403333
370.7682507,171.5873345,72.89736667
370.6809501,171.9945143,72.9307
370.5936494,172.4016941,72.96403333
370.5063488,172.8088738,72.99736667
370.4190482,173.2160536,73.0307
370.3317475,173.6232333,73.06403333
370.2444469,174.0304131,73.09736667
370.2221807,174.1342648,73.10586667
370.1404993,174.0562619,73.1307
370.0308523,173.9515527,73.16403333
369.9212053,173.8468436,73.19736667
