0,1,Time
543.568003,417.8995694,40.66491667
543.4718098,417.9831586,40.67816667
543.3186046,418.1535651,40.69825
543.0642055,418.4365274,40.73158333
542.8098063,418.7194897,40.76491667
542.5554071,419.002452,40.79825
542.301008,419.2854144,40.83158333
542.0466088,419.5683767,40.86491667
541.7922096,419.851339,40.89825
541.5378105,420.1343013,40.93158333
541.5243233,420.0628885,40.96491667
541.5165352,419.9830928,40.99825
541.508747,419.9032971,41.03158333
541.5009588,419.8235013,41.06491667
541.4931706,419.7437056,41.09825
541.4853824,419.6639098,41.13158333
541.4775942,419.5841141,41.16491667
541.4745538,419.5529628,41.17793333
541.4286287,419.7000315,41.19825
541.3532936,419.9412815,41.23158333
541.2779585,420.1825315,41.26491667
541.2026234,420.4237815,41.29825
541.1272883,420.6650315,41.33158333
541.0519532,420.9062815,41.36491667
540.9766181,421.1475315,41.39825
540.901283,421.3887815,41.43158333
540.6548954,421.4604937,41.46491667
540.4056908,421.5294139,41.49825
540.1564862,421.5983341,41.53158333
539.9072816,421.6672543,41.56491667
539.658077,421.7361745,41.59825
539.4088724,421.8050948,41.63158333
539.1596679,421.874015,41.66491667
539.059344,421.9017606,41.67833333
538.8566369,422.1873654,41.69825
538.5173348,422.6654261,41.73158333
538.1780328,423.1434868,41.76491667
537.8387307,423.6215475,41.79825
537.4994286,424.0996082,41.83158333
537.1601265,424.5776689,41.86491667
536.8208245,425.0557295,41.89825
536.4815224,425.5337902,41.93158333
536.4101198,425.798762,41.96491667
536.3441713,426.0593954,41.99825
536.2782228,426.3200289,42.03158333
536.2122742,426.5806624,42.06491667
536.1463257,426.8412959,42.09825
536.0803772,427.1019294,42.13158333
536.0144287,427.3625629,42.16491667
535.9847738,427.4797614,42.1799
535.9350327,427.4486585,42.19825
535.8446488,427.3921421,42.23158333
535.754265,427.3356256,42.26491667
535.6638811,427.2791092,42.29825
535.5734973,427.2225927,42.33158333
535.4831135,427.1660763,42.36491667
535.3927296,427.1095599,42.39825
535.3023458,427.0530434,42.43158333
535.2989514,427.0509209,42.43283333
535.3442706,427.2332211,42.46491667
535.3913583,427.4226349,42.49825
535.438446,427.6120486,42.53158333
535.4855336,427.8014624,42.56491667
535.5326213,427.9908761,42.59825
535.579709,428.1802899,42.63158333
535.6267966,428.3697036,42.66491667
535.6479346,428.4547325,42.67988333
535.5671598,428.645174,42.69825
535.4205882,428.9907436,42.73158333
535.2740166,429.3363133,42.76491667
535.1274449,429.6818829,42.79825
534.9808733,430.0274525,42.83158333
534.8343017,430.3730222,42.86491667
534.6877301,430.7185918,42.89825
534.5411585,431.0641615,42.93158333
534.5264464,431.0988478,42.93493333
534.323665,431.1266992,42.96491667
534.0982586,431.1576581,42.99825
533.8728522,431.1886171,43.03158333
533.6474457,431.219576,43.06491667
533.4220393,431.2505349,43.09825
533.1966328,431.2814938,43.13158333
532.9712264,431.3124527,43.16491667
532.869205,431.326465,43.18
532.8400539,431.4922267,43.19825
532.786799,431.7950488,43.23158333
532.7335442,432.097871,43.26491667
532.6802893,432.4006932,43.29825
532.6270344,432.7035154,43.33158333
532.5737796,433.0063375,43.36491667
532.5205247,433.3091597,43.39825
532.4739161,433.5741892,43.42741667
532.4575439,433.5793348,43.43158333
532.3263573,433.6205648,43.46491667
532.1951708,433.6617948,43.49825
532.0639843,433.7030248,43.53158333
531.9327978,433.7442547,43.56491667
531.8016113,433.7854847,43.59825
531.6704248,433.8267147,43.63158333
531.5392383,433.8679447,43.66491667
531.477393,433.8873818,43.68063333
531.2614676,433.9522654,43.69825
530.8529588,434.0750187,43.73158333
530.4444499,434.1977719,43.76491667
530.0359411,434.3205252,43.79825
529.6274322,434.4432784,43.83158333
529.2189234,434.5660317,43.86491667
528.8104145,434.6887849,43.89825
528.454907,434.7956118,43.92725
528.4707539,434.8251344,43.93158333
528.5928943,435.0526807,43.96491667
528.7150346,435.280227,43.99825
528.837175,435.5077733,44.03158333
528.9593153,435.7353196,44.06491667
529.0814557,435.9628659,44.09825
529.2035961,436.1904122,44.13158333
529.3257364,436.4179585,44.16491667
529.3866893,436.5315132,44.18155
529.195902,436.4239141,44.19825
528.8150585,436.2091283,44.23158333
528.434215,435.9943424,44.26491667
528.0533715,435.7795566,44.29825
527.672528,435.5647707,44.33158333
527.2916845,435.3499849,44.36491667
526.9108411,435.135199,44.39825
526.5666928,434.9411083,44.42836667
526.5485648,434.998249,44.43158333
526.3604223,435.5912863,44.46491667
526.1722797,436.1843237,44.49825
525.9841372,436.777361,44.53158333
525.7959947,437.3703984,44.56491667
525.6078522,437.9634357,44.59825
525.4197096,438.5564731,44.63158333
525.2315671,439.1495104,44.66491667
525.1310981,439.4661951,44.68271667
525.0868702,439.4005199,44.69825
524.9919594,439.2595847,44.73158333
524.8970487,439.1186495,44.76491667
524.802138,438.9777143,44.79825
524.7072272,438.836779,44.83158333
524.6123165,438.6958438,44.86491667
524.5174058,438.5549086,44.89825
524.4315243,438.4273811,44.92841667
524.4189583,438.445804,44.93158333
524.2868708,438.6394563,44.96491667
524.1547833,438.8331087,44.99825
524.0226959,439.026761,45.03158333
523.8906084,439.2204134,45.06491667
523.758521,439.4140658,45.09825
523.6264335,439.6077181,45.13158333
523.494346,439.8013705,45.16491667
523.4236905,439.9049579,45.18275
523.3555398,439.9782424,45.19825
523.2090059,440.1358143,45.23158333
523.0624721,440.2933863,45.26491667
522.9159383,440.4509583,45.29825
522.7694045,440.6085303,45.33158333
522.6228706,440.7661023,45.36491667
522.4763368,440.9236742,45.39825
522.3388913,441.0714733,45.42951667
522.3394848,441.0749866,45.43158333
522.3490532,441.1316338,45.46491667
522.3586216,441.1882809,45.49825
522.3681901,441.244928,45.53158333
522.3777585,441.3015752,45.56491667
522.3873269,441.3582223,45.59825
522.3968953,441.4148695,45.63158333
522.4064638,441.4715166,45.66491667
522.4119082,441.5037489,45.68388333
522.2091278,441.7553265,45.69825
521.7386388,442.3390343,45.73158333
521.2681498,442.9227421,45.76491667
520.7976608,443.5064499,45.79825
520.3271719,444.0901576,45.83158333
519.8566829,444.6738654,45.86491667
519.3861939,445.2575732,45.89825
518.9441474,445.805994,45.92956667
518.9443348,445.7999022,45.93158333
518.9474332,445.6991318,45.96491667
518.9505316,445.5983614,45.99825
518.95363,445.497591,46.03158333
518.9567284,445.3968206,46.06491667
518.9598269,445.2960502,46.09825
518.9629253,445.1952798,46.13158333
518.9660237,445.0945095,46.16491667
518.9677731,445.0376156,46.18373333
518.9180091,445.0972067,46.19825
518.803717,445.2340685,46.23158333
518.689425,445.3709303,46.26491667
518.575133,445.5077921,46.29825
518.4608409,445.6446539,46.33158333
518.3465489,445.7815157,46.36491667
518.2322568,445.9183776,46.39825
518.1237456,446.048317,46.4299
518.1079639,446.050019,46.43158333
517.7959433,446.083668,46.46491667
517.4839228,446.1173171,46.49825
517.1719022,446.1509662,46.53158333
516.8598816,446.1846153,46.56491667
516.5478611,446.2182643,46.59825
516.2358405,446.2519134,46.63158333
515.92382,446.2855625,46.66491667
515.7468951,446.3046425,46.68381667
515.7833727,446.3556083,46.69825
515.8676222,446.4733203,46.73158333
515.9518717,446.5910323,46.76491667
516.0361212,446.7087443,46.79825
516.1203707,446.8264563,46.83158333
516.2046202,446.9441683,46.86491667
516.2888697,447.0618803,46.89825
516.3705573,447.1760128,46.93056667
516.3723007,447.1808925,46.93158333
516.4296332,447.3413631,46.96491667
516.4869657,447.5018338,46.99825
516.5442982,447.6623044,47.03158333
516.6016306,447.8227751,47.06491667
516.6589631,447.9832457,47.09825
516.7162956,448.1437164,47.13158333
516.7736281,448.304187,47.16491667
516.7947656,448.3633499,47.1772
516.5900007,448.4718094,47.19825
516.2656546,448.6436083,47.23158333
515.9413085,448.8154073,47.26491667
515.6169624,448.9872062,47.29825
515.2926163,449.1590052,47.33158333
514.9682702,449.3308041,47.36491667
514.6439241,449.502603,47.39825
514.3215145,449.6733763,47.43138333
514.2765739,449.9971533,47.46491667
514.2319001,450.3190088,47.49825
514.1872263,450.6408642,47.53158333
514.1425525,450.9627197,47.56491667
514.0978787,451.2845751,47.59825
514.0532049,451.6064306,47.63158333
514.0085311,451.928286,47.66491667
513.9905053,452.0581541,47.67836667
513.8985226,452.1535533,47.69825
513.744319,452.3134845,47.73158333
513.5901155,452.4734157,47.76491667
513.4359119,452.6333469,47.79825
513.2817083,452.7932781,47.83158333
513.1275048,452.9532093,47.86491667
512.9733012,453.1131404,47.89825
512.8190976,453.2730716,47.93158333
512.814629,453.2777063,47.93255
512.5978497,453.2968959,47.96491667
512.3746008,453.3166581,47.99825
512.151352,453.3364204,48.03158333
511.9281031,453.3561827,48.06491667
511.7048543,453.3759449,48.09825
511.4816054,453.3957072,48.13158333
511.2583566,453.4154695,48.16491667
511.1696751,453.4233197,48.17815
511.1198033,453.6163038,48.19825
511.0370653,453.9364669,48.23158333
510.9543273,454.2566299,48.26491667
510.8715893,454.576793,48.29825
510.7888514,454.896956,48.33158333
510.7061134,455.2171191,48.36491667
510.6233754,455.5372822,48.39825
510.5406375,455.8574452,48.43158333
510.3252198,456.1021409,48.46491667
510.1066267,456.3450304,48.49825
509.8880336,456.5879199,48.53158333
509.6694406,456.8308093,48.56491667
509.4508475,457.0736988,48.59825
509.2322544,457.3165883,48.63158333
509.0136613,457.5594778,48.66491667
508.9242071,457.6588746,48.67855
508.9528181,457.5727292,48.69825
509.0012478,457.426911,48.73158333
509.0496775,457.2810929,48.76491667
509.0981071,457.1352748,48.79825
509.1465368,456.9894567,48.83158333
509.1949665,456.8436385,48.86491667
509.2433962,456.6978204,48.89825
509.2918259,456.5520023,48.93158333
509.2931071,456.5481446,48.93246667
509.2309305,456.724503,48.96491667
509.1670644,456.9056538,48.99825
509.1031983,457.0868045,49.03158333
509.0393322,457.2679553,49.06491667
508.9754661,457.449106,49.09825
508.9116,457.6302567,49.13158333
508.8477339,457.8114075,49.16491667
508.8183518,457.8947471,49.18025
508.7109004,457.9081444,49.19825
508.5118952,457.9329568,49.23158333
508.31289,457.9577691,49.26491667
508.1138849,457.9825815,49.29825
507.9148797,458.0073938,49.33158333
507.7158745,458.0322062,49.36491667
507.5168694,458.0570185,49.39825
507.3178642,458.0818309,49.43158333
507.3096841,458.0828508,49.43295
506.9815891,458.2752002,49.46491667
506.6394296,458.475795,49.49825
506.2972701,458.6763898,49.53158333
505.9551107,458.8769846,49.56491667
505.6129512,459.0775794,49.59825
505.2707918,459.2781742,49.63158333
504.9286323,459.478769,49.66491667
504.7702272,459.5716357,49.68035
504.8965701,459.7077991,49.69825
505.1318267,459.9613418,49.73158333
505.1878,460.0216657,49.73951667
505.3670833,460.2148844,49.76491667
505.6023399,460.4684271,49.79825
505.8375965,460.7219698,49.83158333
506.0728531,460.9755125,49.86491667
506.3081097,461.2290552,49.89825
506.5433663,461.4825979,49.93158333
506.5572144,461.4975224,49.93355
506.2706339,461.682114,49.96491667
505.966129,461.878251,49.99825
505.6616241,462.074388,50.03158333
505.3571192,462.2705249,50.06491667
505.0526143,462.4666619,50.09825
504.7481094,462.6627989,50.13158333
504.4436045,462.8589359,50.16491667
504.3051995,462.948085,50.18006667
504.1333541,463.0073663,50.19825
503.8183162,463.1160446,50.23158333
503.5032784,463.2247228,50.26491667
503.1882405,463.3334011,50.29825
502.8732026,463.4420793,50.33158333
502.5581647,463.5507576,50.36491667
502.2431269,463.6594358,50.39825
501.928089,463.768114,50.43158333
501.9055295,463.7758964,50.43396667
501.943376,464.0416949,50.46491667
501.9841417,464.327995,50.49825
502.0249074,464.6142952,50.53158333
502.065673,464.9005953,50.56491667
502.1064387,465.1868954,50.59825
502.1472044,465.4731956,50.63158333
502.1879701,465.7594957,50.66491667
502.207282,465.8951248,50.6807
502.1334935,465.6638185,50.69825
501.993283,465.2242978,50.73158333
501.8530724,464.7847771,50.76491667
501.7128619,464.3452564,50.79825
501.5726513,463.9057356,50.83158333
501.4324408,463.4662149,50.86491667
501.2922303,463.0266942,50.89825
501.1520197,462.5871735,50.93158333
501.1366667,462.5390463,50.93523333
501.1103261,462.9062764,50.96491667
501.0807466,463.3186626,50.99825
501.051167,463.7310488,51.03158333
501.0215875,464.143435,51.06491667
500.9920079,464.5558212,51.09825
500.9624284,464.9682075,51.13158333
500.9328488,465.3805937,51.16491667
500.9185329,465.5801809,51.18105
500.9661867,465.5842895,51.19825
501.0585356,465.5922517,51.23158333
501.1508845,465.6002139,51.26491667
501.2432334,465.6081761,51.29825
501.3355823,465.6161383,51.33158333
501.4279313,465.6241005,51.36491667
501.5202802,465.6320627,51.39825
501.6126291,465.6400249,51.43158333
501.6227784,465.6408999,51.43525
501.2501756,465.9693471,51.46491667
500.8315667,466.3383483,51.49825
500.4129578,466.7073496,51.53158333
499.9943489,467.0763508,51.56491667
499.5757401,467.445352,51.59825
499.1571312,467.8143532,51.63158333
498.7385223,468.1833544,51.66491667
498.5234108,468.372974,51.68205
498.6208371,468.4377895,51.69825
498.8212501,468.5711197,51.73158333
499.0216631,468.7044499,51.76491667
499.2220761,468.8377801,51.79825
499.4224891,468.9711103,51.83158333
499.6229021,469.1044405,51.86491667
499.8233151,469.2377707,51.89825
500.0026752,469.3570948,51.92808333
499.9762967,469.3560132,51.93158333
499.7251872,469.3457171,51.96491667
499.4740776,469.3354209,51.99825
499.2229681,469.3251247,52.03158333
498.9718586,469.3148285,52.06491667
498.7207491,469.3045323,52.09825
498.4696396,469.2942361,52.13158333
498.21853,469.2839399,52.16491667
498.0838828,469.278419,52.18278333
497.9877346,469.3101239,52.19825
497.7804253,469.3784843,52.23158333
497.573116,469.4468447,52.26491667
497.3658066,469.5152051,52.29825
497.1584973,469.5835655,52.33158333
496.951188,469.6519259,52.36491667
496.7438786,469.7202863,52.39825
496.5488565,469.7845949,52.4296
496.5417432,469.8000472,52.43158333
496.4217275,470.0607568,52.46491667
496.3017119,470.3214665,52.49825
496.1816962,470.5821761,52.53158333
496.0616805,470.8428858,52.56491667
495.9416649,471.1035954,52.59825
495.8216492,471.3643051,52.63158333
495.7016336,471.6250147,52.66491667
495.6383802,471.7624199,52.68248333
495.5402924,471.8255883,52.69825
495.3328997,471.9591489,52.73158333
495.1255071,472.0927095,52.76491667
494.9181145,472.2262701,52.79825
494.7107218,472.3598307,52.83158333
494.5033292,472.4933912,52.86491667
494.2959365,472.6269518,52.89825
494.1000288,472.7531162,52.92973333
494.1039873,472.7665699,52.93158333
494.1754699,473.0095156,52.96491667
494.2469526,473.2524614,52.99825
494.3184353,473.4954071,53.03158333
494.3899179,473.7383529,53.06491667
494.4614006,473.9812986,53.09825
494.5328833,474.2242444,53.13158333
494.6043659,474.4671901,53.16491667
494.6449724,474.6051981,53.18385
494.6155499,474.5143103,53.19825
494.5474326,474.3038925,53.23158333
494.4793153,474.0934746,53.26491667
494.411198,473.8830568,53.29825
494.3430808,473.6726389,53.33158333
494.2749635,473.462221,53.36491667
494.2068462,473.2518032,53.39825
494.1428013,473.0539652,53.42958333
494.127498,473.0691142,53.43158333
493.8715256,473.3225069,53.46491667
493.6155532,473.5758995,53.49825
493.3595808,473.8292921,53.53158333
493.1036084,474.0826847,53.56491667
492.847636,474.3360773,53.59825
492.5916636,474.5894699,53.63158333
492.3356912,474.8428626,53.66491667
492.189415,474.9876646,53.68396667
492.1325702,475.0133137,53.69825
491.9999249,475.0731652,53.73158333
491.8672795,475.1330166,53.76491667
491.7346341,475.1928681,53.79825
491.6019888,475.2527196,53.83158333
491.4693434,475.312571,53.86491667
491.336698,475.3724225,53.89825
491.2072084,475.4308501,53.93078333
491.0711737,475.3885358,53.96491667
490.9383002,475.3472049,53.99825
490.8054267,475.305874,54.03158333
490.6725532,475.2645431,54.06491667
490.5396796,475.2232122,54.09825
490.4068061,475.1818813,54.13158333
490.2739326,475.1405503,54.16491667
490.1982899,475.1170213,54.18388333
490.1138686,475.3408073,54.19825
489.9178666,475.8603743,54.23158333
489.7218646,476.3799412,54.26491667
489.5258626,476.8995082,54.29825
489.3298606,477.4190752,54.33158333
489.1338586,477.9386421,54.36491667
488.9378566,478.4582091,54.39825
488.7474657,478.9629021,54.43063333
488.7486197,478.9633698,54.43158333
488.7889288,478.9797056,54.46491667
488.829238,478.9960415,54.49825
488.8695472,479.0123774,54.53158333
488.9098564,479.0287133,54.56491667
488.9501656,479.0450492,54.59825
488.9904748,479.061385,54.63158333
489.030784,479.0777209,54.66491667
489.0550537,479.0875566,54.68498333
488.9471152,479.1461278,54.69825
488.6758514,479.2933251,54.73158333
488.4045876,479.4405224,54.76491667
488.1333238,479.5877197,54.79825
487.86206,479.734917,54.83158333
487.5907962,479.8821143,54.86491667
487.3195324,480.0293116,54.89825
487.053235,480.173814,54.93096667
486.9390406,480.1681367,54.96491667
486.8268994,480.1625614,54.99825
486.7147581,480.1569861,55.03158333
486.6026168,480.1514108,55.06491667
486.4904756,480.1458356,55.09825
486.3783343,480.1402603,55.13158333
486.266193,480.134685,55.16491667
486.1991896,480.1313539,55.18483333
486.2238489,480.1249527,55.19825
486.2851128,480.1090495,55.23158333
486.3463766,480.0931463,55.26491667
486.4076405,480.0772431,55.29825
486.4689044,480.0613399,55.33158333
486.5301682,480.0454367,55.36491667
486.5914321,480.0295335,55.39825
486.652696,480.0136303,55.43158333
486.654686,480.0131137,55.43266667
486.3900265,480.2712555,55.46491667
486.1164814,480.5380639,55.49825
485.8429363,480.8048723,55.53158333
485.5693913,481.0716808,55.56491667
485.2958462,481.3384892,55.59825
485.0223011,481.6052977,55.63158333
484.7487561,481.8721061,55.66491667
484.5812661,482.0354713,55.68531667
484.5552572,482.1618519,55.69825
484.488173,482.487822,55.73158333
484.4210888,482.8137922,55.76491667
484.3540046,483.1397623,55.79825
484.2869204,483.4657325,55.83158333
484.2198363,483.7917026,55.86491667
484.1527521,484.1176728,55.89825
484.0856679,484.4436429,55.93158333
484.0832252,484.4555124,55.9328
483.9452619,484.3880205,55.96491667
483.8020852,484.3179781,55.99825
483.6589085,484.2479357,56.03158333
483.5157318,484.1778934,56.06491667
483.3725551,484.107851,56.09825
483.2293783,484.0378086,56.13158333
483.0862016,483.9677663,56.16491667
482.9915355,483.9214554,56.18695
483.0415164,483.9749032,56.19825
483.1890328,484.132652,56.23158333
483.3365491,484.2904008,56.26491667
483.4840655,484.4481496,56.29825
483.6315818,484.6058984,56.33158333
483.7790981,484.7636471,56.36491667
483.9266145,484.9213959,56.39825
484.0741308,485.0791447,56.43158333
484.0789708,485.0843204,56.43266667
483.6420652,485.1795443,56.46491667
483.1903386,485.2779984,56.49825
482.738612,485.3764525,56.53158333
482.2868854,485.4749065,56.56491667
481.8351588,485.5733606,56.59825
481.3834322,485.6718147,56.63158333
480.9317055,485.7702688,56.66491667
480.6314781,485.8357036,56.68706667
480.6136794,485.8610807,56.69825
480.5606089,485.9367478,56.73158333
480.5075383,486.0124149,56.76491667
480.4544677,486.0880821,56.79825
480.4013971,486.1637492,56.83158333
480.3483266,486.2394163,56.86491667
480.295256,486.3150834,56.89825
480.2421854,486.3907506,56.93158333
480.2385337,486.395957,56.93386667
480.2527943,486.4284874,56.96491667
480.2681087,486.4634215,56.99825
480.2834231,486.4983556,57.03158333
480.2987374,486.5332897,57.06491667
480.3140518,486.5682238,57.09825
480.3293661,486.6031579,57.13158333
480.3446805,486.638092,57.16491667
480.3514372,486.6535049,57.17961667
480.3048011,486.799118,57.19825
480.2213436,487.0596995,57.23158333
480.1378861,487.3202809,57.26491667
480.0544287,487.5808624,57.29825
479.9709712,487.8414438,57.33158333
479.8875137,488.1020252,57.36491667
479.8040562,488.3626067,57.39825
479.7205988,488.6231881,57.43158333
479.7149075,488.640958,57.43385
479.6601336,488.6950697,57.46491667
479.6013511,488.7531415,57.49825
479.5425687,488.8112134,57.53158333
479.4837862,488.8692852,57.56491667
479.4250037,488.927357,57.59825
479.3662212,488.9854288,57.63158333
479.3074388,489.0435006,57.66491667
479.2793107,489.0712886,57.68086667
479.2911082,489.1023821,57.69825
479.3137309,489.1620067,57.73158333
479.3363537,489.2216312,57.76491667
479.3589764,489.2812557,57.79825
479.3815992,489.3408803,57.83158333
479.404222,489.4005048,57.86491667
479.4268447,489.4601293,57.89825
479.4494675,489.5197539,57.93158333
479.4510196,489.5238447,57.93386667
479.337294,489.5532207,57.96491667
479.2151908,489.5847607,57.99825
479.0930876,489.6163007,58.03158333
478.9709844,489.6478407,58.06491667
478.8488812,489.6793807,58.09825
478.726778,489.7109206,58.13158333
478.6046748,489.7424606,58.16491667
478.5462946,489.7575405,58.18085
478.4205615,489.8456464,58.19825
478.1796374,490.0144708,58.23158333
477.9387134,490.1832952,58.26491667
477.6977893,490.3521196,58.29825
477.4568653,490.5209439,58.33158333
477.2159412,490.6897683,58.36491667
476.9750172,490.8585927,58.39825
476.7340931,491.0274171,58.43158333
476.7072142,491.0462521,58.4353
476.715346,491.0353293,58.46491667
476.7244988,491.0230348,58.49825
476.7336517,491.0107403,58.53158333
476.7428046,490.9984459,58.56491667
476.7519575,490.9861514,58.59825
476.7611103,490.9738569,58.63158333
476.7702632,490.9615624,58.66491667
476.7746382,490.9556858,58.68085
476.6219724,491.0301613,58.69825
476.3295122,491.1728332,58.73158333
476.037052,491.3155051,58.76491667
475.7445917,491.458177,58.79825
475.4521315,491.6008489,58.83158333
475.1596713,491.7435208,58.86491667
474.8672111,491.8861927,58.89825
474.5747509,492.0288646,58.93158333
474.5441746,492.0437807,58.93506667
474.2250777,492.2318318,58.96491667
473.8687246,492.4418388,58.99825
473.5123716,492.6518458,59.03158333
473.1560185,492.8618528,59.06491667
472.7996654,493.0718598,59.09825
472.4433124,493.2818668,59.13158333
472.0869593,493.4918739,59.16491667
471.9052379,493.5989664,59.18191667
471.9126906,493.483882,59.19825
471.9278985,493.2490409,59.23158333
471.9431065,493.0141999,59.26491667
471.9583144,492.7793588,59.29825
471.9735224,492.5445177,59.33158333
471.9887303,492.3096766,59.36491667
472.0039383,492.0748355,59.39825
472.0191462,491.8399945,59.43158333
472.0212977,491.8067718,59.4363
471.8819663,492.0361424,59.46491667
471.7196758,492.3033087,59.49825
471.5573854,492.570475,59.53158333
471.395095,492.8376413,59.56491667
471.2328046,493.1048076,59.59825
471.0705141,493.3719739,59.63158333
470.9082237,493.6391402,59.66491667
470.8248935,493.7763203,59.68203333
470.8549818,493.8707245,59.69825
470.9168235,494.0647575,59.73158333
470.9786652,494.2587904,59.76491667
471.0405069,494.4528234,59.79825
471.1023486,494.6468564,59.83158333
471.1641903,494.8408894,59.86491667
471.226032,495.0349224,59.89825
471.2878737,495.2289553,59.93158333
471.2967136,495.2566911,59.93635
471.1850504,495.4406526,59.96491667
471.0547635,495.655296,59.99825
470.9244766,495.8699394,60.03158333
470.7941898,496.0845828,60.06491667
470.6639029,496.2992262,60.09825
470.5336161,496.5138696,60.13158333
470.4033292,496.728513,60.16491667
470.3319441,496.8461176,60.18318333
470.3391914,496.8743019,60.19825
470.355222,496.9366438,60.23158333
470.3712526,496.9989856,60.26491667
470.3872832,497.0613274,60.29825
470.4033137,497.1236692,60.33158333
470.4193443,497.186011,60.36491667
470.4353749,497.2483529,60.39825
470.4514055,497.3106947,60.43158333
470.4535491,497.319031,60.43603333
470.2370304,497.2260023,60.46491667
469.9870898,497.1186137,60.49825
469.7371492,497.011225,60.53158333
469.4872085,496.9038363,60.56491667
469.2372679,496.7964476,60.59825
468.9873273,496.6890589,60.63158333
468.7373866,496.5816702,60.66491667
468.6003235,496.5227801,60.6832
468.6808713,496.5084208,60.69825
468.8592254,496.4766254,60.73158333
469.0375796,496.44483,60.76491667
469.2159337,496.4130346,60.79825
469.3942879,496.3812392,60.83158333
469.572642,496.3494438,60.86491667
469.7509962,496.3176484,60.89825
469.9293503,496.285853,60.93158333
469.9595564,496.2804682,60.93723333
469.661687,496.5421232,60.96491667
469.3030846,496.8571273,60.99825
468.9444823,497.1721314,61.03158333
468.58588,497.4871355,61.06491667
468.2272777,497.8021396,61.09825
467.8686754,498.1171438,61.13158333
467.510073,498.4321479,61.16491667
467.3157729,498.6028254,61.18296667
467.2792743,498.5366003,61.19825
467.1996132,498.3920588,61.23158333
467.1199522,498.2475174,61.26491667
467.0402911,498.102976,61.29825
466.9606301,497.9584346,61.33158333
466.880969,497.8138931,61.36491667
466.8013079,497.6693517,61.39825
466.7216469,497.5248103,61.43158333
466.707761,497.499615,61.43738333
466.8401709,497.6215981,61.46491667
467.0005339,497.769333,61.49825
467.1608968,497.917068,61.53158333
467.3212598,498.064803,61.56491667
467.4816228,498.212538,61.59825
467.6419858,498.360273,61.63158333
467.8023488,498.508008,61.66491667
467.8952446,498.5935886,61.68421667
467.6984516,498.7040879,61.69825
467.2306934,498.9667342,61.73158333
466.7629353,499.2293804,61.76491667
466.2951771,499.4920267,61.79825
465.8274189,499.754673,61.83158333
465.3596608,500.0173192,61.86491667
464.8919026,500.2799655,61.89825
464.4241444,500.5426118,61.93158333
464.327174,500.5970607,61.93848333
464.4494354,500.6917337,61.96491667
464.6036713,500.8111661,61.99825
464.7579071,500.9305985,62.03158333
464.912143,501.0500308,62.06491667
465.0663789,501.1694632,62.09825
465.2206147,501.2888956,62.13158333
465.3748506,501.408328,62.16491667
465.4641285,501.4774602,62.1842
465.2473561,501.5807374,62.19825
464.7326528,501.8259581,62.23158333
464.2179494,502.0711789,62.26491667
463.7032461,502.3163996,62.29825
463.1885428,502.5616203,62.33158333
462.6738394,502.8068411,62.36491667
462.1591361,503.0520618,62.39825
461.6524022,503.2934857,62.43106667
461.8027195,503.3310534,62.46491667
461.9507449,503.3680483,62.49825
462.0987702,503.4050432,62.53158333
462.2467955,503.4420381,62.56491667
462.3948209,503.479033,62.59825
462.5428462,503.5160279,62.63158333
462.6908716,503.5530228,62.66491667
462.7822321,503.5758559,62.68548333
462.9176848,503.5800188,62.69825
463.2715275,503.5908936,62.73158333
463.6253703,503.6017683,62.76491667
463.9792131,503.6126431,62.79825
464.3330558,503.6235179,62.83158333
464.6868986,503.6343926,62.86491667
465.0407414,503.6452674,62.89825
465.3905746,503.6560189,62.9312
464.7614359,503.7639715,62.96491667
464.1393464,503.8707146,62.99825
463.517257,503.9774576,63.03158333
462.8951675,504.0842007,63.06491667
462.2730781,504.1909437,63.09825
461.6509886,504.2976868,63.13158333
461.0288992,504.4044298,63.16491667
460.6472351,504.4699187,63.18536667
460.6070784,504.5530552,63.19825
460.5031749,504.7681668,63.23158333
460.3992714,504.9832785,63.26491667
460.2953679,505.1983902,63.29825
460.1914644,505.4135018,63.33158333
460.0875609,505.6286135,63.36491667
459.9836574,505.8437251,63.39825
459.8808856,506.0564937,63.43121667
460.2851064,506.0698879,63.46491667
460.6849717,506.0831379,63.49825
461.084837,506.0963878,63.53158333
461.4847023,506.1096377,63.56491667
461.8845676,506.1228877,63.59825
462.2844329,506.1361376,63.63158333
462.6842982,506.1493875,63.66491667
462.9318667,506.157591,63.68555
462.7437574,506.1628432,63.69825
462.2498636,506.1766335,63.73158333
461.7559699,506.1904237,63.76491667
461.2620761,506.2042139,63.79825
460.7681824,506.2180041,63.83158333
460.2742887,506.2317943,63.86491667
459.7803949,506.2455846,63.89825
459.2865012,506.2593748,63.93158333
459.2853784,506.4385508,63.96491667
459.2960884,506.6216982,63.99825
459.3067985,506.8048457,64.03158333
459.3175085,506.9879931,64.06491667
459.3282185,507.1711405,64.09825
459.3389286,507.3542879,64.13158333
459.3496386,507.5374353,64.16491667
459.3562526,507.6505372,64.1855
459.3748344,507.6041069,64.19825
459.4234201,507.4827062,64.23158333
459.4720058,507.3613055,64.26491667
459.5205915,507.2399048,64.29825
459.5691773,507.1185041,64.33158333
459.617763,506.9971034,64.36491667
459.6663487,506.8757027,64.39825
459.7149344,506.7543021,64.43158333
459.4131033,507.1382456,64.46491667
459.1037511,507.5330354,64.49825
